# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: PSI_Focus.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570823613
# Directory: PSI_Focus/0
# Param: lambda=3.4
# Param: chopp_ratio=1
# Param: DET=-69.9
# Date: Fri Oct 11 20:09:09 2019 (1570817349)
# type: array_2d(30, 30)
# Source: PSI_Focus (PSI_Focus.instr)
# component: PSD_SAMPLE
# position: 1.26684 0 73.3224
# title: PSD monitor
# Ncount: 1000000
# filename: psdsample.dat
# statistics: X0=0.0118177; dX=0.532597; Y0=0.119633; dY=1.42935;
# signal: Min=0; Max=2155.56; Mean=191.577;
# values: 172419 6546.31 1476
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -5 5
# variables: I I_err N
# Data [PSD_SAMPLE/psdsample.dat] I:
5.249251359e-08 0 192.9545745 424.9756845 53.6315649 0 23.65984227 281.3130652 256.3023064 2.099722498e-13 0.007066912079 127.4006619 117.8269674 991.1262647 0 95.14617412 638.0770402 686.3485795 964.3034086 0 259.8810685 1.193658827e-34 941.3230023 367.6560754 3.379951946e-35 274.7807692 334.7466384 262.1326882 0 0 
5.249251359e-08 0 1191.577687 210.4409337 0 177.259668 528.7636043 0 512.6112646 624.0166915 665.0130819 643.4352662 314.7014078 678.7176588 0.0009297272706 1.782970862e-46 240.8366468 7.187685993e-103 979.8041198 0 243.3227411 0 577.5978274 183.8280377 464.7716562 119.4729452 432.9801931 731.6989751 0 1.035038223e-57 
1569.950992 0 899.1332149 474.5134324 2.050219939e-33 177.259668 908.5137073 0 512.6112646 1466.945984 953.8157259 643.4352662 1674.550617 0 0 6.822533372e-13 2.897671397e-10 3.593842997e-103 980.7469175 545.0382833 0 0 505.7535706 1.91940773e-103 307.696091 549.535108 571.2597222 68.82708188 851.402214 219.8317148 
313.9901985 5.794034794e-29 1807.921579 420.8818675 0 177.259668 264.3947058 256.2959892 583.0832518 1213.322412 1108.696832 1610.855168 7.985057956e-05 0 475.8614769 629.3144273 397.2403934 642.9470493 460.248808 726.7177111 0 729.9682234 440.58294 205.6205502 464.7716562 0.03967289046 1148.913811 75.89107811 805.7422905 0 
464.1856095 0 1188.372268 0.05718041565 0 1346.046228 106.2827016 311.9642195 0.006317166299 624.0166915 1746.102425 321.7176331 0 0 0 1362.358091 1741.564153 832.5542212 1687.222436 191.3185783 212.4975532 247.3328882 210.9563147 544.4075794 232.3858281 0 571.2597222 903.8368987 669.175749 2.376781742e-45 
600.7816441 324.1964253 309.7746556 1.919025778e-104 218.4530275 591.5963916 0 0 652.9139861 1275.637353 1180.019699 900.4035331 0.2302831612 0 0 1461.795796 1110.668431 353.3910224 865.1653373 363.3588555 0 673.7562306 1.078646583e-127 205.6205502 697.1574843 0 479.4205342 235.6288616 425.5977998 2.376781742e-45 
300.3908221 697.2603155 371.6066156 1.873932913e-30 218.4530275 502.9665576 0 55.66823032 326.4538345 1245.444985 0 718.4301652 48.22326594 0 319.7503561 230.8911574 792.5802031 642.9470493 1824.66832 191.3185783 0 243.3227411 925.8230373 735.1634328 0 644.8774233 485.8149009 37.94553906 1125.821564 0 
254.9057708 374.8989245 292.8658707 0 0 251.4832788 7.321376595e-10 547.8359711 493.4585254 312.0083458 291.6528166 1680.949552 0.4280988205 0 145.285398 1328.926692 3.999066804e-08 896.2030019 925.7901831 291.5976439 9.072013929e-05 1260.874191 694.367278 615.6080305 232.3858281 925.8807359 64.87129304 235.6288616 284.0679329 150.952675 
914.9127233 374.8975479 0 217.8190896 975.5881261 6.628545975e-34 470.4379117 1128.277542 326.4538345 317.9385753 583.3056333 1437.183636 0.2140494102 0 145.285398 1064.510447 20.29937641 434.610998 290.6553637 1721.370296 9.072013929e-05 630.4370956 825.3078796 2155.557954 3.838815459e-103 248.0521465 635.0214 273.5744007 284.0679329 597.6806221 
0 0.001376626351 85.19058641 2.171428125e-05 1283.630105 5.640346805e-27 253.6591111 583.0769485 832.3833072 317.9882398 583.3056333 1353.857888 38.25586361 0 319.6086486 409.8033878 338.3876049 1155.288193 0 1506.030551 1.286947487e-35 572.2748139 205.6205502 923.1961973 2.086916141e-35 0.01329742699 745.3000731 235.6288616 0 154.3246819 
509.8115415 0.002753252701 259.2071783 3.257142188e-05 443.1425384 307.9847984 0 191.9787023 867.6298559 0.02483227643 1.48784181e-68 1881.563606 0 0 174.3228428 409.8033878 4.966982556e-174 1077.840564 0 290.6557266 1.286914017e-35 301.4850228 0 307.8040153 232.3858281 789.0756972 485.8149009 0 0 462.9740457 
0 0 429.5883511 217.8190787 218.5102079 840.544747 0 0 776.7150769 116.8040418 7.43920905e-69 308.7519594 0 5.550458547e-08 87.11314978 314.6572136 0 599.6290597 0 9.072013929e-05 4.617994941e-13 510.4295381 65.4703008 615.6080305 3.121722362e-105 293.0910811 0 0 0 154.3246819 
254.9057708 0.005506505403 0 9.009585752e-51 526.852446 0 0 0 250.3639225 116.8040418 0 325.9142829 38.25586361 0 58.07652058 276.3826364 0 535.4035825 0 0.0002721604179 1.072405779e-32 301.4850228 0 2.603811571e-99 4.138763913e-84 495.9713187 0 329.8774127 0 0 
0 0 259.2071783 0 962.4906035 0 607.547364 0 0 0.02483227643 0 308.7519594 0 0 58.07529726 500.2829821 0 165.0180617 0 0 1.785671382e-130 0 0 0 0 293.0910811 0 3.892026184e-10 0 0 
0 0.001376626351 0 0 0 0 5.255353607e-08 0 0 0 0 617.5039189 0 0 276.3826364 750.4244731 0 165.0180617 0 0 0 0 0 0 0 541.0767404 0 164.9387064 0 0 
0 0 0 0 0 0 0 0 0 0 0 308.7519594 0 0 29.03744474 0 0 0 0 0 0 0 0 0 0 293.0910811 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Errors [PSD_SAMPLE/psdsample.dat] I_err:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.1363246077 0 0 0 0 0 0 0 35.77011044 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.1927921091 1.847271949e-200 0 0 0 0 0 2.382592742e-15 50.58657531 0 46.64485819 0 0 0 0 0 388.5799908 170.9957538 0 0 0 
0 0 0 0 0 295.9653377 0 115.3812046 0 0.1927921091 0 0 0 0 0 0 2.382592742e-15 35.77011044 248.6440121 80.7912643 0 0 137.3705124 0 0 0 170.9957538 0 0 0 
0 0 0 0 1.904019414e-37 295.9653377 0.7353525123 134.5840916 0 0.1669628641 0 1.303104044e-27 0 0 0 0 2.918068241e-15 35.77011044 248.6440121 0 0 157.5634533 137.3705124 0 132.2654133 2.898766319 0 0 33.75756778 0.001002187036 
0 0 361.2773432 321.453836 2.050219939e-33 362.4820295 0.3676762561 106.2827016 0.006317166299 4.390635038e-19 1.847271949e-200 1.303104044e-27 0 0 0 0 1.684747485e-15 464.9179315 175.817867 195.1850878 0 222.8283725 0 0 136.6031315 543.3704544 120.9122571 272.9555838 44.6570646 0 
0 0 0 210.4409337 2.899448843e-33 2.097529398 0 0 0.006317166299 312.0083458 0.1520932583 0.001280685424 2.299702326e-09 437.143572 3.901364963e-13 0.001314832915 294.963448 550.6521189 175.817867 0 294.7833824 0 194.2712418 0 132.2654133 0.01428169276 184.6965235 478.569831 67.09942128 0 
5.249251359e-08 7.423562464e-08 116.1643124 0 0 253.6933525 295.5015489 161.1178958 256.2959892 382.1306213 0.2019529151 2.679964497e-09 0 639.5675588 5.517363242e-13 0.00161033487 508.5198466 469.5676402 310.7198197 0 11.70850553 0 588.5892792 0 1.30094411e-35 408.8668761 98.23355467 249.8119729 5.290690898e-99 0 
5.249251359e-08 0 111.6517863 245.4714196 53.6315649 0 25.5713793 162.3669469 313.8946194 2.347553715e-13 0.0079010479 147.1096129 89.99169341 562.6176435 0 95.14617412 377.9457868 462.7763105 441.0625141 0 278.8515852 9.11671988e-35 432.1478805 193.6657491 1.951416166e-35 307.1984708 274.132968 248.7298107 0 0 
5.249251359e-08 0 568.5568575 257.7364543 0 125.3415133 398.0319246 0 388.6908411 441.2464341 356.9218016 491.431802 344.7377554 470.6290307 0.0009297272706 1.782970862e-46 278.0942057 5.082461507e-103 440.5021456 0 243.3227411 0 362.8915486 146.8648136 354.9752159 130.8760371 285.6778676 418.8498199 0 1.035038223e-57 
702.1034279 0 439.7840881 319.7359978 2.050219939e-33 125.3415133 490.4216893 0 388.6908411 676.1206811 577.564104 491.431802 715.4159715 0 0 6.822533372e-13 3.548908183e-10 4.401540779e-103 494.1067708 327.5272463 0 0 342.7989813 1.91940773e-103 376.8492094 416.7056153 367.2067619 52.48865274 435.3424556 219.8317148 
384.5578851 7.096214398e-29 738.4294405 316.8283598 0 125.3415133 295.5817498 256.2959892 445.3309864 631.093226 503.3060022 732.3078844 7.985057956e-05 0 336.4848772 480.6468332 308.5296282 408.9249141 362.2668189 363.3588555 0 421.4473503 275.1916696 205.6205502 328.6431898 0.02383674674 501.3409138 57.96276834 425.3961155 0 
375.0496217 0 594.4266723 0.07003142081 0 573.1445302 106.2827016 298.1817143 0.006317166299 476.6006206 724.7880311 321.7176331 0 0 0 659.3618634 704.0913327 504.5954412 676.1900236 191.3185783 177.0608891 210.0808016 231.0910644 367.0208449 232.3858281 0 367.2067619 410.6862692 346.7717793 2.376781742e-45 
307.8089964 286.2996985 309.7746556 2.35031698e-104 252.2478284 378.395747 0 0 498.6650907 611.4015583 608.5179911 466.5205162 0.1383829371 0 0 666.6859809 594.3891998 210.8713002 507.1157603 256.9335108 0 408.2499725 1.078646583e-127 251.8327144 402.5040612 0 339.0618118 235.6288616 330.4802019 2.376781742e-45 
229.42728 426.6791372 361.2773432 2.09512069e-30 252.2478284 355.6510636 0 55.66823032 326.4538345 645.1108853 0 432.7416408 55.12824946 0 369.2159083 144.7018925 499.6692462 408.9249141 745.7922485 191.3185783 0 243.3227411 479.1589441 388.5694061 0 387.5132682 343.5230108 37.94553906 575.903646 0 
254.9057708 286.3325817 320.8184874 0 0 251.4832788 7.321376595e-10 419.5268281 366.3334171 337.0075308 291.6528166 665.2969878 0.302711579 0 162.4340131 621.5875745 3.999066804e-08 540.9733351 535.182286 291.5976439 0.0001047545937 620.5680034 420.460267 463.4128902 232.3858281 464.5088904 64.87129304 235.6288616 324.1425113 174.5252136 
469.2873131 265.0925984 0 229.6014687 510.3013708 6.628545975e-34 334.6880214 585.0114311 326.4538345 355.4661335 412.4593688 668.5355562 0.2140494102 0 145.285398 578.2417461 20.29937641 369.5796163 290.6553637 712.6273364 9.072013929e-05 458.5487158 424.7837036 786.2264981 2.714452443e-103 263.0273944 345.6488283 276.5866453 324.1425113 299.0548805 
0 0.001376626351 85.19058641 1.615594225e-05 596.1971668 5.640346805e-27 253.6591111 436.1492675 495.5737708 367.1166775 412.4593688 632.1731115 27.05098058 0 221.131971 360.6767352 365.1080888 523.4556746 0 674.1595724 1.576127679e-35 416.949174 205.6205502 559.0230674 2.555939841e-35 0.01535454611 379.590835 235.6288616 0 154.3246819 
360.4911981 0.001946843656 203.6768025 1.957298862e-05 338.392815 307.9847984 0 191.9787023 446.5140926 0.02483227643 1.052063033e-68 732.3946775 0 0 169.4338024 355.9220488 0 512.9292931 0 318.3969818 1.286914017e-35 325.6410429 0 376.9813891 251.0053823 476.0688017 361.4578531 0 0 267.2981899 
0 0 232.4362216 266.7727996 235.9544811 492.4046371 0 0 494.1024925 124.8687731 7.43920905e-69 356.5160538 0 3.924766877e-08 52.74907058 314.6572136 0 398.584997 0 0.0001111090253 2.775069592e-13 372.6028747 65.4703008 470.1783997 2.207391051e-105 358.9617984 0 0 0 154.3246819 
254.9057708 0.002753252701 0 9.009585752e-51 312.0255733 0 0 0 250.3639225 134.8736899 0 357.0212091 27.05098058 0 43.20906135 276.3826364 0 300.7156665 0 0.000163548057 1.311322798e-32 301.4850228 0 2.603811571e-99 3.161033153e-84 350.7046827 0 250.1419332 0 0 
0 0 203.6768025 0 437.5279788 0 464.0219639 0 0 0.02483227643 0 356.5160538 0 0 44.35534053 353.7534891 0 190.5464447 0 0 1.785671382e-130 0 0 0 0 293.0910811 0 3.892026184e-10 0 0 
0 0.001376626351 0 0 0 0 3.03417982e-08 0 0 0 0 436.6412084 0 0 276.3826364 433.2577715 0 202.1050248 0 0 0 0 0 0 0 385.2486452 0 202.0078347 0 0 
0 0 0 0 0 0 0 0 0 0 0 308.7519594 0 0 29.03744474 0 0 0 0 0 0 0 0 0 0 293.0910811 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Events [PSD_SAMPLE/psdsample.dat] N:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 2 2 0 1 0 0 0 0 0 2 2 0 0 0 
0 0 0 0 0 2 0 1 0 2 0 0 0 0 0 0 2 1 2 3 0 0 1 0 0 0 2 0 0 0 
0 0 0 0 1 2 4 2 0 2 2 1 0 0 0 0 3 1 2 0 0 1 1 0 4 7 0 0 3 1 
0 0 2 3 1 3 1 1 1 2 1 1 0 0 0 0 1 4 1 3 0 2 0 0 3 11 1 2 3 0 
0 0 0 1 2 1 0 0 1 1 4 1 2 2 1 2 2 4 1 0 2 0 2 0 4 6 3 11 8 0 
1 2 4 0 0 3 4 4 1 2 9 3 0 5 2 3 9 4 5 0 2 0 8 0 3 8 1 9 1 0 
1 0 3 9 1 0 4 6 2 4 4 3 4 5 0 1 3 6 6 0 3 3 5 4 3 4 2 7 0 0 
1 0 10 2 0 2 6 0 5 2 11 4 5 4 1 1 3 2 5 0 1 0 5 4 3 5 3 8 0 1 
5 0 6 6 1 2 7 0 5 7 5 3 8 0 0 1 2 2 4 4 0 0 4 1 2 5 4 5 4 1 
2 2 6 6 0 2 4 1 3 7 5 6 1 0 2 4 5 7 3 4 0 3 3 1 2 4 6 4 4 0 
5 0 4 2 0 6 1 2 1 3 7 1 0 0 0 7 9 7 7 1 4 2 5 3 1 0 4 8 4 1 
5 5 1 2 3 3 0 0 3 8 5 4 4 0 0 8 7 12 3 2 0 6 1 2 3 0 2 1 2 1 
3 5 2 4 3 2 0 1 1 7 0 3 3 0 3 6 7 7 6 1 0 1 7 6 0 4 2 1 5 0 
1 4 5 0 0 1 1 3 4 6 1 7 2 0 4 12 1 4 3 1 3 6 6 6 1 4 1 1 3 2 
4 2 0 9 6 1 2 7 1 4 2 7 1 0 1 7 1 4 1 6 1 4 6 11 2 8 7 2 3 4 
0 1 1 8 7 1 1 7 6 3 2 6 2 0 4 4 3 8 0 5 2 4 1 5 2 3 7 1 0 1 
2 2 2 9 4 1 0 1 8 1 2 7 0 0 2 5 2 8 0 5 1 6 0 2 6 4 8 0 0 3 
0 0 4 2 6 3 0 0 4 7 1 3 0 2 5 1 0 5 0 2 4 2 1 3 2 2 0 0 0 1 
1 4 0 1 4 0 0 0 1 3 0 5 2 0 8 1 0 6 0 4 2 1 0 1 3 2 0 5 0 0 
0 0 2 0 6 0 3 0 0 1 0 3 0 0 3 2 0 3 0 0 1 0 0 0 0 1 0 1 0 0 
0 1 0 0 0 0 3 0 0 0 0 2 0 0 1 3 0 2 0 0 0 0 0 0 0 2 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
