# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: PSI_Focus.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570823613
# Directory: PSI_Focus/0
# Param: lambda=3.4
# Param: chopp_ratio=1
# Param: DET=-69.9
# Date: Fri Oct 11 20:09:09 2019 (1570817349)
# type: array_2d(30, 30)
# Source: PSI_Focus (PSI_Focus.instr)
# component: DivMonfermi2
# position: 0.929598 0 73.1346
# title: Divergence monitor
# Ncount: 1000000
# filename: divfermi2.dat
# statistics: X0=-0.0322585; dX=0.836677; Y0=-0.038841; dY=0.902861;
# signal: Min=0; Max=2973.25; Mean=495.502;
# values: 445952 9499.24 6419
# xvar: X 
# yvar: Y 
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -2 2
# variables: I I_err N
# Data [DivMonfermi2/divfermi2.dat] I:
67.17611258 251.8306109 85.33127459 209.7724548 124.7173987 117.8082191 547.7651526 335.7423283 447.3361412 610.6174823 671.4617531 609.9629493 422.745892 39.69970243 459.9985485 302.5238555 548.483896 204.4369016 476.7584409 602.1275044 227.8135689 1.687216935e-45 273.127162 280.7500549 220.1085552 125.4502134 116.852692 295.2021315 243.498399 79.91228715 
66.58301888 210.2273308 63.27671547 0.005361018325 160.7789739 271.2053366 519.8391976 292.493949 511.6173603 610.0741161 707.9073204 274.2905543 435.183822 256.7754611 248.4419678 4.244249343e-18 654.8499528 273.88575 444.4658568 532.3357385 297.9296058 191.1719282 182.1623318 98.90605577 252.2696184 301.0630788 229.0824314 463.5471221 31.79537728 88.66351844 
68.86902037 251.8307063 21.95397956 156.7701178 395.3760614 146.2111973 330.1206507 173.1152251 585.4150195 396.7283746 670.5489865 466.8544434 426.3208877 15.6529845 466.6874435 250.1419332 576.5288815 581.5938875 446.6449654 727.9659223 589.1541388 286.8593404 128.0458016 131.6202675 55.97755009 338.5178438 282.187661 217.4704747 142.4870279 51.12350315 
110.7437941 153.0233172 119.1846916 3.046891051e-18 436.2004095 184.3744042 193.8896664 221.8797401 373.1708967 605.351268 497.8313732 597.6042378 362.9210197 297.7427168 354.2395773 2.418365154 457.3645612 629.0963835 460.9991358 362.7614908 485.759886 185.790099 101.1475436 12.51678181 46.83417854 250.4809481 263.3216102 301.0111929 143.8993917 87.95588068 
71.22441692 0.0632724642 90.63732703 2.781418265e-18 685.1160918 272.7451018 75.31923558 159.9806012 654.8502481 478.2590753 482.7225101 633.960653 642.6129765 225.9590387 133.1729087 301.0514542 534.0475275 405.016877 582.5543359 614.9025869 527.136721 267.0505954 111.9464351 1.795500517e-54 35.38993477 358.8707925 179.9378928 305.9633476 163.7347055 66.55765743 
68.27706435 80.00995613 81.83750294 0 570.6779035 341.9938483 37.05358601 143.6334879 429.5483242 573.4297916 518.3135369 537.5709894 553.2326037 272.8160151 298.4899513 204.3294393 575.4455942 476.6913653 560.2232079 65.90137772 251.0417212 468.4899373 108.5253664 2.96539308e-19 7.265246914e-79 71.30957086 199.1449522 287.8949325 142.712367 16.88642935 
70.33709542 80.00975745 61.36219604 128.2681366 379.1008361 306.7442894 69.7320622 116.4113059 26.93765103 337.0962936 507.2786228 549.8846197 487.4865395 166.6556966 149.7267762 563.3888715 641.4573015 285.703936 598.6274141 739.7972068 605.5878342 214.4100096 115.5723468 169.2183351 35.24799585 0.0496407306 309.5086174 239.7783779 127.6127828 35.15261854 
69.52829461 97.99178343 5.739843146e-08 0 605.6228525 156.316095 323.7567644 145.7409501 25.30363309 442.3920742 3.901364963e-13 0.0001086725585 647.9286785 293.0915781 482.0185829 816.8742021 172.328826 371.1526613 591.5307134 447.627093 176.4124813 392.6133931 13.50408496 44.7161 137.074872 182.38121 171.2811719 173.6639936 90.7235416 0 
0.5216803494 69.29065456 5.669839486e-08 0 440.0322101 152.3617634 49.30801405 304.8781296 50.92052953 157.3078758 274.7804131 398.0323001 80.25294553 1.061217331e-37 545.3919812 519.1418879 73.04256121 295.9713174 677.862427 32.03954784 156.0147211 243.6103483 74.93348335 386.9989645 84.26536461 126.6917952 16.87349932 14.2039714 69.01350566 59.52938453 
9.395106781e-62 0 5.505461271e-08 0 475.8197179 216.716425 56.93599037 358.3359295 24.6878842 459.4349484 242.8344721 580.6159421 306.1145936 0 542.0171842 714.0417543 3.745618134e-11 423.3054335 655.8330883 36.99608313 142.3863208 153.8200548 249.4668834 359.92903 34.08104268 0.001650126124 0 91.57555136 26.05025163 119.0587691 
0 0 5.611685749e-08 1.752964821e-07 157.3902417 156.316095 49.30801405 149.9426916 21.91358907 0.03479211599 504.1492763 650.4284425 358.7281551 323.3929827 736.3494834 441.1717698 4.190421455e-11 238.2556358 600.8621395 5.562633615e-13 83.2945142 113.0592495 62.2586617 326.6307667 25.840684 0.05058774029 5.073312856e-88 17.94472207 25.88555136 84.18726296 
0 75.90410905 2.54043349e-39 1.431289783e-07 254.9057708 3.701405981 4.674335357e-72 530.0946198 0 178.3312195 0 413.3925214 4.423888008e-196 495.0510516 275.9577437 121.3112476 79.76132609 235.4043799 374.6032257 1.018277979e-34 168.0298636 3.4444697e-41 83.73659404 266.8736469 138.5492125 3.195076651 74.36918165 20.82640298 0.0001270108676 0 
9.08001117e-40 6.42899368e-08 1.208604932e-67 1.431289783e-07 5.353646995 171.6225621 0 3.625540546e-139 7.502820297e-07 214.9832573 350.4243232 63.64400574 0 0 406.2370369 356.5539521 74.82272658 232.3858281 277.3570666 5.203367289e-13 3.364286088e-08 1.104363841e-102 54.82036741 321.0692164 114.9159743 3.093619664 60.72218255 21.59073865 26.43057067 59.52938453 
1.284107494e-39 8.132474626e-34 7.726147992e-40 1.600230625e-07 97.42578528 2.077990653e-79 124.8269499 178.0098827 1.886342484e-27 178.7001747 242.7711473 90.00621608 0 228.6733711 263.0030006 23.53652378 104.1460909 490.0000109 5.030569962e-24 54.12919958 1.286469631e-103 164.9536318 94.95166164 5.623995268e-11 76.27020201 43.27282086 60.72218255 16.97537048 4.099552657e-05 59.52938453 
# Events [DivMonfermi2/divfermi2.dat] N:
5 1 1 1 6 3 6 6 1 5 5 5 2 5 5 3 4 6 4 1 1 3 2 3 4 3 2 2 4 2 
1 0 1 1 8 1 4 5 1 3 4 8 3 5 3 4 2 9 0 3 1 2 6 4 2 13 3 2 7 4 
6 2 5 7 5 2 3 1 1 7 5 3 5 1 0 5 2 7 5 6 3 1 7 3 7 7 2 2 6 6 
6 2 1 6 4 0 9 3 3 9 5 4 7 5 3 4 6 13 3 11 1 0 11 0 9 8 5 5 2 3 
5 1 6 5 3 4 6 9 1 4 2 5 9 7 9 7 11 5 3 7 7 0 5 4 6 17 4 8 5 4 
5 5 5 11 13 6 8 7 6 9 4 2 3 9 6 2 8 1 7 8 7 1 9 2 5 12 5 9 2 3 
8 3 3 10 11 7 8 10 2 4 14 7 3 9 8 4 11 10 5 4 8 3 7 8 13 12 9 14 4 1 
5 7 7 13 12 6 13 9 9 4 10 13 5 5 11 4 13 6 7 7 11 6 6 1 19 9 14 5 2 4 
9 15 8 9 17 8 18 19 16 4 9 11 7 9 13 11 14 14 5 10 8 4 13 2 16 8 13 3 2 3 
2 6 6 12 11 5 10 18 18 3 7 9 6 4 5 9 9 14 10 8 12 9 16 11 15 17 13 4 3 9 
5 10 5 12 23 5 14 21 11 8 13 16 10 6 5 16 11 16 10 18 7 5 16 4 7 6 6 4 0 3 
7 5 9 10 20 7 17 10 10 6 9 17 11 8 7 12 10 8 11 20 11 12 14 14 13 10 7 8 5 6 
4 4 7 7 7 12 13 16 10 9 17 14 10 16 6 14 12 16 10 12 12 10 15 10 15 9 7 3 6 5 
3 4 12 10 6 16 7 5 18 7 11 13 15 13 13 12 17 11 8 12 13 10 15 17 6 9 9 3 4 1 
12 1 8 5 8 10 2 6 13 7 19 16 12 13 12 6 13 13 10 9 12 12 14 15 5 12 6 12 9 7 
8 7 11 16 5 8 7 6 14 7 9 15 12 16 12 7 8 14 8 14 20 8 10 17 6 9 7 8 6 5 
10 4 9 7 9 6 12 8 12 12 14 9 10 4 11 9 10 4 13 12 17 3 15 16 4 8 4 5 6 6 
12 6 7 5 14 9 9 6 14 9 10 8 11 8 6 2 12 6 11 9 15 11 10 11 9 5 8 13 6 16 
9 9 6 4 15 9 7 1 14 9 8 9 16 6 8 5 11 20 19 9 9 9 8 20 7 6 9 7 5 9 
8 5 9 2 16 7 6 6 8 14 4 11 9 9 10 3 5 17 17 5 16 13 6 9 5 4 7 10 4 9 
10 4 9 4 15 9 3 3 9 16 5 8 12 6 5 8 9 11 17 9 12 9 6 8 3 8 4 11 6 6 
5 3 9 0 12 8 2 3 8 13 4 10 8 6 7 11 12 11 15 13 12 11 7 4 2 11 12 14 3 9 
3 3 5 1 3 6 2 5 6 17 3 12 9 9 6 14 9 9 17 10 17 6 8 6 5 5 10 12 9 4 
3 2 5 0 9 3 1 8 2 12 1 5 10 3 10 13 8 11 12 6 9 5 4 7 8 11 9 9 10 0 
7 1 6 0 5 4 1 5 7 9 4 6 2 4 13 9 6 5 12 1 8 2 7 5 6 7 6 3 9 1 
5 0 10 0 10 5 3 6 1 8 3 10 5 0 5 10 5 4 8 3 3 2 5 4 8 2 0 9 6 4 
0 0 7 2 4 3 1 1 2 6 5 10 2 2 8 8 2 4 9 7 12 1 4 3 5 4 1 3 7 2 
0 5 6 1 1 4 4 7 0 6 0 7 1 5 4 3 4 5 3 4 8 4 3 8 6 3 2 9 7 0 
1 2 4 1 2 3 0 1 1 5 2 1 0 0 2 7 10 1 7 1 3 1 1 5 6 4 1 10 3 1 
