# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: PSI_Focus.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570892468
# Directory: PSI_Focus/0
# Param: lambda=3.4
# Param: chopp_ratio=1
# Param: DET=-69.9
# Date: Sat Oct 12 09:41:42 2019 (1570866102)
# type: array_2d(30, 30)
# Source: PSI_Focus (PSI_Focus.instr)
# component: PSD_SAMPLE
# position: 1.26684 0 73.3224
# title: PSD monitor
# Ncount: 1000000
# filename: psdsample.dat
# statistics: X0=0.0131683; dX=0.525804; Y0=0.188121; dY=1.29397;
# signal: Min=0; Max=3171.68; Mean=181.695;
# values: 163526 6364.77 1326
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -5 5
# variables: I I_err N
# Data [PSD_SAMPLE/psdsample.dat] I:
0 512.1984532 999.3251817 229.3252013 635.6714659 0 510.93449 0 0 588.2372797 0 181.9993532 3.594932492e-110 1700.876922 914.6025548 327.2563306 848.2277768 350.3888761 0 321.2285667 171.7290272 7.981827808e-22 353.7328887 584.0401056 252.4772247 757.431674 0 799.2558279 831.3812545 0 
256.0992266 1.122863653e-07 666.2167779 461.3701398 317.8357319 0 1438.419862 320.3714282 6.00123672e-13 294.2094907 0 124.2684423 0.0004489359298 903.4966832 1572.187491 654.5126612 2172.014632 175.194438 207.2238509 642.4571335 3.280181578e-08 889.9417738 0 1052.563736 7.940802032e-06 182.7463628 0 558.9547245 387.991254 1.103566549e-12 
0 2.980784681e-05 245.2093369 895.5419692 953.5071958 303.4558998 679.7246087 114.8640949 0.001974348238 6.443644007e-90 1.360059409e-14 1.542556685e-07 183.1415093 174.4736948 585.8100865 1545.813835 3171.68041 175.194438 282.6609835 642.4571335 395.4815944 796.9091833 673.1939727 645.6319858 0 306.5950629 0 1613.857935 741.8934226 0 
0 40.06814251 490.4186738 229.3252013 217.6712172 824.9973553 885.1435209 640.7428565 2.895552693e-33 1695.03536 0 231.263306 0.0004489359298 607.8025951 842.8277046 933.7686404 934.8492766 0 428.8540422 8.843496707e-18 0 1803.29885 436.2323233 937.5310829 0.05004157093 274.1195443 506.039335 827.1430342 818.5981281 1.395941663e-11 
209.9572757 218.6113045 301.0845802 401.9725249 7.73484785e-70 824.9973553 695.8511872 1281.485713 0.003948696476 868.0058529 0 231.263306 69.99832924 0 1129.195213 688.9704024 2249.360782 283.3004704 788.6334674 0 0.0007548526655 1663.243679 218.1161617 645.6319858 0 252.4772247 1296.142685 634.8898051 395.0953692 375.7119628 
0 40.06814251 1340.47635 666.2167679 7.73484785e-70 1057.877082 469.3718205 640.7428565 454.7112663 902.81333 188.9443882 231.263306 0.0004489359298 69.99743137 307.5799885 282.7425923 1171.460725 849.9014111 785.1134034 0 0.0002516175552 1447.432357 0 0 0 430.4437631 648.0713425 317.4444552 244.2384171 158.1552619 
419.9145513 5.647111536e-17 176.3555658 474.5345382 3.867423925e-70 1.071340898e-74 819.3458473 320.3714282 0 425.1077409 329.2962425 925.0532241 204.549401 204.549401 290.8075473 0 647.8395668 0.381661724 872.1144248 326.3136871 886.8604327 1228.418384 8.274624025e-15 0 1.127629097e-11 641.1788525 0 1089.596547 48.29910539 187.8559814 
472.4512632 40.06814251 653.7957118 867.2449116 0 303.4558998 621.7236871 0 0 629.3937819 566.8331646 592.8647558 409.0988019 69.99743137 1703.178668 1404.807269 1293.729657 194.1024255 785.1134034 1539.487807 42.84838156 943.7125902 5.516416017e-15 0 289.1365108 302.1082708 0 529.8767416 91.50878802 158.154594 
472.4512632 5.647111536e-17 1394.338172 336.0508363 172.6473236 1.071340898e-74 0 0 0 679.8361052 460.5092711 592.8647558 724.4410711 158.8072176 920.9733698 0 209.169884 283.3004704 1.127684033e-09 1776.883605 0 296.6537385 5.583150789e-63 176.8664444 578.2730216 1154.022213 901.006159 166.6778924 376.5432101 0.001113290688 
682.7091986 33.88466436 40.06814251 0 172.6473236 303.4621674 625.7087163 0 0 459.0880848 732.0741541 773.6654808 1551.465582 69.9978803 971.5357402 0 309.6721359 194.1024255 1483.225785 917.5539756 0 2.570568916e-44 1.103283203e-14 4.788584746e-38 289.1365108 673.6543712 875.3425557 333.3557848 1.395941663e-11 0.0002226581375 
341.2042694 2.746439147e-84 2.920981687e-07 653.8437404 0 0.01253521242 595.4119781 0 0 247.2512378 920.7332491 361.6014502 630.6845385 0 181.9020684 2.871198377e-11 1273.67036 837.6816273 3.758946778e-10 326.3137045 0 265.6196699 1.116630158e-62 0 4.788584746e-38 0 515.7858085 333.3557848 1.395941663e-11 251.9609882 
209.9572757 0 437.2226098 948.7111828 0 5.376663884e-06 1037.140312 42.55801326 0 133.7997571 188.9443882 188.9443882 0 315.3422692 545.7062051 2.871198377e-11 0 554.3811569 3.758946778e-10 0 0 265.6148095 2.758208008e-15 0 4.788584746e-38 0 635.6380576 682.0373409 1.395941663e-11 0 
326.0035271 0 218.6113056 294.9634995 0 2.688331942e-06 270.9443271 42.83524932 0 227.412029 483.40173 180.8007249 0 0 671.3841253 525.6240965 3.632491585e-34 1.921823917e-14 1.46570002e-61 3.46963163e-05 0 577.8308194 0 0 4.788584746e-38 0 89.99427692 166.6778924 1.553514879e-30 0 
404.713809 0 0 0.05920953811 0 0 402.9885671 0 3.642518863 267.5416376 211.8368471 0 0 0 181.9020684 262.8120482 21.49044959 582.3072764 7.328500102e-62 262.8882416 0 288.9141946 8.767410363e-05 0 0 0 44.99713846 515.7858085 0 0 
190.5286186 0 0 0 0 0 90.31477569 0 0 133.7418805 271.5648829 5.849518466e-14 0 0 181.9020684 0 21.49044959 4.804559794e-15 0 262.8882416 0 144.4570973 2.922470121e-05 0 0 0 0 171.9286028 0 0 
0 0 0 0 0 0 0 0 0 0 271.5648829 0 0 0 0 0 0 0 0 0 0 144.4570973 5.583150789e-63 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.381661724 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Errors [PSD_SAMPLE/psdsample.dat] I_err:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 114.8640949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2.71973722 1.097064197e-64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.068808776e-18 0 0 0 
0 0 0 2.71973722 9.443487535e-07 0 0 162.4423609 0.02382599829 0 0 25.21526713 0 0 0 0 0 0 0 5.630639198e-46 0 0 196.6006854 0 0.8090395848 0 4.068808776e-18 0 0 0 
2.135759165e-48 3.329591639e-38 3.289328152e-94 2.71973722 1.078811893e-06 0 61.10557863 0 0.0003539784382 0 0 8.805274307 0 0 0 6.966996587e-187 0 223.2197969 0 0 0 0 7.015602119 0 0 0.07076946829 2.877082277e-18 0 0.4234944477 0 
2.135759165e-48 1.122863653e-07 4.651812484e-94 347.285614 1.172343657e-06 0 116.2838137 162.4423609 0 0 0 1.153852826e-07 0 256.4965273 328.7924683 1.332931799e-11 0 74.36975761 0 0 242.8615192 9.44673056e-136 495.3492735 0 309.220186 0.05778188345 0 0 0.2994557957 0 
0 0 1.51774127e-05 255.8314835 7.832743393e-07 0 153.4990113 229.7281899 0.01684752496 0.06056724576 0 86.74359292 0 327.8672387 328.7924683 1.573117696e-11 282.7425923 0 97.68626012 351.8882642 297.4434001 0 12.15137932 291.8990971 291.5355872 9.725456563e-06 0 412.5991291 0 44.74481079 
0 362.1789996 602.1671978 256.3933695 475.4906722 0 322.0965419 0 0 449.2141729 0 103.6404782 3.594932492e-110 705.1081688 532.9017172 400.8055125 513.6274258 267.6139246 0 393.4230396 198.2956001 9.775702672e-22 250.1269243 439.4566209 309.220186 458.6476552 0 458.2718947 451.9741669 0 
256.0992266 1.122863653e-07 508.8314603 350.0163663 367.0050908 0 567.5742711 320.3714282 2.683834651e-13 328.791762 0 87.77385517 0.0004489359298 410.8104101 706.7576181 486.9730033 822.6850438 214.5684895 119.6407461 490.6847408 3.280181578e-08 537.7172551 0 550.6602527 7.940802032e-06 129.2211924 0 333.1932811 322.0516477 1.103566549e-12 
0 1.720956838e-05 300.3188778 550.4913965 577.3772798 303.4558998 314.8568003 114.8640949 0.001507933375 4.556344373e-90 1.360059409e-14 1.090752292e-07 224.3008912 174.4736948 420.4026139 703.2804475 1004.677518 202.2971119 282.6609835 490.6847408 297.7077289 485.1411279 395.2080445 390.1017793 0 179.9671364 0 609.9623793 450.5121563 0 
0 40.06814251 346.7783698 256.3933695 243.3638192 502.013422 443.6827114 489.3754401 2.047464944e-33 693.3897088 0 231.263306 0.0004489359298 429.7813366 491.8717404 564.9746055 541.4444161 0 332.3028812 8.843496707e-18 0 594.1705805 308.462834 497.2613282 0.06128815735 158.2629927 384.9818118 405.5285552 474.2530982 1.395941663e-11 
209.9572757 218.6113045 301.0845802 310.4797941 5.469363366e-70 502.013422 419.11668 656.5660504 0.002039098092 485.7499608 0 231.263306 78.25944047 0 585.738581 469.5230395 817.4330154 283.3004704 446.3939406 0 0.0004536099985 670.3505714 218.1161617 390.1017793 0 252.4772247 664.075514 484.9042196 338.57424 286.9547515 
0 40.06814251 621.2978829 508.8314614 5.469363366e-70 556.0571747 340.0732851 485.8673272 344.7994485 513.1785197 188.9443882 231.263306 0.0004489359298 69.99743137 307.5799885 282.7425923 554.2643681 514.6408616 477.0653687 0 0.0003081673102 616.0263927 0 0 0 218.4643465 458.255641 388.7884684 244.2384171 176.8221618 
296.9244268 5.647111536e-17 176.3555658 335.9223418 3.867423925e-70 1.071340898e-74 421.4420157 392.3732637 0 294.0705255 312.3266304 462.5266121 204.549401 204.549401 303.5047214 0 491.2434492 0.4267107796 503.5154979 326.3136871 537.0206606 548.8967783 4.777356408e-15 0 1.127629097e-11 373.4542749 0 575.7410307 48.29910539 187.8559814 
283.8991144 46.26670573 397.5427918 399.9219246 0 371.656057 386.3585828 0 0 388.6874387 343.2345263 359.4300716 289.276537 69.99743137 667.5803062 634.3694 669.5606588 194.1024255 473.5736817 689.5053893 47.90504673 492.9415336 4.213232327e-15 0 289.1365108 302.1082708 0 386.3534522 64.70648454 158.154594 
283.8991144 6.916270892e-17 597.251215 289.3924693 211.4489242 1.071340898e-74 0 0 0 403.5747597 358.9239517 361.8236281 432.6815783 120.4211651 477.7460152 0 182.9896239 283.3004704 6.510686802e-10 740.2077725 0 317.1282299 5.583150789e-63 176.8664444 408.900775 560.3732375 541.9776835 166.6778924 253.1605059 0.0004978787312 
360.5067238 37.88420646 49.07325204 0 172.6473236 350.3997863 375.1846639 0 0 237.6987974 446.7649161 403.1826791 649.7729235 85.7288118 518.3930261 0 309.6721359 237.7259501 605.5243913 530.6384767 0 2.570568916e-44 5.697329964e-15 4.788584746e-38 289.1365108 381.0892645 526.0154114 254.6046862 1.395941663e-11 0.0002226581375 
253.782358 2.746439147e-84 2.920981687e-07 410.0975829 0 0.008863733707 311.0038588 0 0 191.0420586 500.6946056 276.1776692 445.9613139 0 222.7836253 2.871198377e-11 609.6075113 431.0735707 3.758946778e-10 376.7945877 0 283.9540672 8.528403703e-63 0 5.864794609e-38 0 297.7890754 254.6046862 1.61189459e-11 308.5875645 
209.9572757 0 331.5404584 433.8360118 0 3.801875492e-06 436.7195136 42.55801326 0 154.4234737 211.246248 231.4086704 0 315.3422692 327.9286173 2.871198377e-11 0 334.1804176 3.758946778e-10 0 0 296.966385 3.083770301e-15 0 5.529381384e-38 0 386.0610595 349.7550852 1.395941663e-11 0 
200.0361532 0 239.4766855 177.2154897 0 2.688331942e-06 156.4297802 52.01051252 0 262.517612 326.5761555 221.4347606 0 0 407.4888393 371.672363 3.632491585e-34 9.924256035e-15 1.036406424e-61 1.734815815e-05 0 296.0487156 0 0 5.864794609e-38 0 63.63556348 166.6778924 1.553514879e-30 0 
265.9192754 0 0 0.05577301911 0 0 241.8515703 0 3.642518863 204.2877868 159.4649853 0 0 0 181.9020684 321.8777082 21.49044959 349.9231238 7.328500102e-62 262.8882416 0 204.2931862 5.061866733e-05 0 0 0 44.99713846 297.7890754 0 0 
110.0017492 0 0 0 0 0 90.31477569 0 0 133.7418805 271.5648829 5.849518466e-14 0 0 181.9020684 0 21.49044959 4.804559794e-15 0 262.8882416 0 144.4570973 3.579280292e-05 0 0 0 0 171.9286028 0 0 
0 0 0 0 0 0 0 0 0 0 271.5648829 0 0 0 0 0 0 0 0 0 0 144.4570973 5.583150789e-63 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.381661724 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Events [PSD_SAMPLE/psdsample.dat] N:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 
0 0 0 1 4 0 0 2 2 0 0 5 0 0 0 0 0 0 0 2 0 0 1 0 1 0 2 0 0 0 
1 3 1 1 4 0 2 0 1 0 0 1 0 0 0 1 0 4 0 0 0 0 1 0 0 2 1 0 2 0 
1 1 2 5 8 0 4 2 0 0 0 7 0 2 1 3 0 1 0 0 2 1 5 0 2 3 0 0 1 0 
0 0 4 4 3 0 4 4 1 1 0 8 0 8 1 4 1 0 2 5 3 0 3 1 3 2 0 5 0 1 
0 2 8 4 7 0 7 0 0 3 0 12 1 6 3 2 5 4 0 2 3 2 2 6 2 6 0 5 7 0 
1 1 4 4 3 0 8 1 5 4 0 4 1 6 5 8 7 2 3 3 1 7 0 5 1 2 0 4 8 1 
0 3 2 5 5 1 5 1 3 2 1 2 2 1 2 6 10 3 1 3 6 7 5 3 0 3 0 10 7 0 
0 1 2 4 4 4 5 3 2 6 0 1 1 2 3 5 3 0 3 1 0 12 2 5 2 3 2 8 4 1 
1 1 1 4 2 4 3 5 6 4 0 1 4 0 6 5 8 1 6 0 4 10 1 3 0 1 5 3 3 3 
0 1 7 3 2 7 2 5 5 5 1 1 1 1 1 1 5 5 5 0 2 8 0 0 0 4 2 2 1 4 
2 1 1 2 1 1 4 2 0 5 3 4 1 1 2 0 5 4 3 1 5 7 3 0 1 4 0 8 1 1 
3 3 3 5 0 2 4 0 0 11 6 4 2 1 7 5 8 1 4 5 4 7 4 0 1 1 0 5 2 1 
3 2 7 3 2 1 0 0 0 5 3 6 3 5 4 0 5 1 3 6 0 7 1 1 2 5 4 1 4 5 
5 4 2 0 1 3 3 0 0 5 4 7 6 2 5 0 1 2 6 3 0 1 6 1 1 4 4 3 1 1 
2 1 1 4 0 2 5 0 0 4 6 4 2 0 2 1 10 4 1 3 0 7 3 0 2 0 3 4 3 2 
1 0 5 6 0 2 6 1 0 3 4 2 0 1 4 1 0 4 1 0 0 4 4 0 3 0 3 5 1 0 
3 0 5 4 0 1 3 2 0 3 7 2 0 0 3 2 1 6 2 4 0 5 0 0 2 0 2 1 1 0 
3 0 0 2 0 0 3 0 1 4 6 0 0 0 1 2 1 4 1 1 0 2 3 0 0 0 1 3 0 0 
3 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 0 1 2 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
