# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: PSI_Focus.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570892468
# Directory: PSI_Focus/0
# Param: lambda=3.4
# Param: chopp_ratio=1
# Param: DET=-69.9
# Date: Sat Oct 12 09:41:42 2019 (1570866102)
# type: array_2d(60, 60)
# Source: PSI_Focus (PSI_Focus.instr)
# component: DivMonMono
# position: 0 0 72.42
# title: Divergence monitor
# Ncount: 1000000
# filename: divmono.dat
# statistics: X0=-0.000871798; dX=0.280954; Y0=-0.00178041; dY=0.47512;
# signal: Min=0; Max=2.53347e+06; Mean=74414.4;
# values: 2.67892e+08 853734 312233
# xvar: X
# yvar: Y
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [DivMonMono/divmono.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.123700582e-230 2.709430757e-160 5.258411159e-123 2.140991075e-77 1.630555325e-21 0.0002940099216 643.8463484 53608.86117 138153.6855 415597.0089 668871.5348 698702.8428 746485.3892 765519.8422 751813.7152 716879.2798 674100.5164 616762.4786 405204.8482 184589.5857 24695.30225 1547.266052 0.001610634475 3.762395065e-39 3.765574991e-66 1.199229557e-103 4.754814298e-178 9.581316991e-258 2.969355187e-283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.996342734e-241 7.518805221e-156 1.627069893e-119 1.206822433e-74 1.984563316e-24 5.69337837e-06 612.1402831 66965.28725 215448.3596 657392.9601 1069402.627 1131028.125 1212652.673 1341551.433 1266372.63 1147644.653 1229595.196 1021070.643 646963.5912 306673.6013 31464.79991 2232.436349 9.819279943e-05 1.07072396e-30 2.584421769e-63 2.370451371e-98 2.407253887e-180 2.05270186e-228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.888831121e-236 3.019043661e-172 3.979969227e-116 1.077406852e-73 4.403423214e-21 2.733014476e-05 683.8411688 73735.02749 248483.4099 939202.1038 1470032.231 1584109.027 1837100.895 1752322.894 1835172.19 1703163.415 1669457.815 1359203.68 909298.4397 360681.7148 37480.82153 2053.079033 0.001761333193 8.709363749e-32 2.009838133e-63 1.20443949e-97 2.327292954e-173 1.661351683e-239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.717031331e-245 1.132591806e-152 2.027513304e-115 1.32348082e-74 2.590864371e-23 5.752122473e-06 936.9657635 92152.16873 290963.841 1060271.03 1659457.202 1889312.039 1959188.106 2119706.875 2091117.823 2178489.168 2048629.12 1656713.866 1058453.919 457741.8397 44518.98633 2279.10121 8.892071942e-05 1.420458976e-35 5.29221732e-64 1.446658608e-95 1.854626839e-177 4.046205443e-236 8.837189059e-282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.143953359e-234 3.192854047e-167 3.833573532e-118 3.129129101e-71 6.360467391e-23 0.0004692196874 732.3799697 75781.84811 358521.0453 1198012.734 1682374.836 2042504.871 2356819.189 2394734.738 2258848.713 2182320.508 2234079.27 1682956.489 1041228.941 451335.5032 41720.70437 2222.46618 0.001789960432 1.129495267e-32 5.934065239e-62 1.825780559e-101 2.288422024e-180 1.052489914e-231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.127631823e-247 1.491211498e-154 3.330813416e-120 2.00728366e-76 4.991602197e-21 0.000828349842 652.09182 92447.7429 390678.2376 1181062.003 1932575.092 2170194.212 2263946.808 2476096.207 2529878.682 2204101.368 2240197.086 1616696.747 1020278.164 382983.6408 49912.6143 1241.928722 0.0002802497785 2.335825461e-32 2.580986138e-62 7.761807641e-99 5.06817865e-174 2.974067997e-242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.18858915e-249 1.364189596e-154 7.259909724e-122 1.662185832e-73 2.353626875e-20 2.745734836e-05 546.0604703 102835.4794 341116.3621 1171984.976 1899308.29 2070223.74 2237785.655 2533471.068 2512408.001 2215959.035 2350189.891 1707093.544 1142643.221 460704.8109 47223.23024 3022.142796 0.0005106480206 1.514416806e-33 4.346900476e-69 3.715705575e-104 5.584705206e-176 4.280719725e-242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.302862914e-243 6.77472782e-162 2.477013815e-130 4.166187641e-79 8.05413135e-22 8.482967664e-06 665.1144673 102012.0137 331795.5428 1137223.812 1857437.461 2084693.236 2467942.187 2319095.941 2393455.869 2407430.172 2287063.481 1761473.836 1034552.91 474343.8494 49161.03312 4477.378114 0.0005431510576 2.214288911e-30 2.583633568e-61 1.355054466e-106 1.290260865e-177 8.072259812e-233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.565663928e-253 8.962711312e-159 5.337123009e-114 8.743244149e-72 1.534187722e-22 0.001003291788 947.481782 93165.23021 370687.3126 1273076.041 1901153.918 1853525.432 2221000.916 2393513.528 2446748.04 2279041.472 2295902.109 1636715.356 964058.7402 442791.138 40610.27504 3167.860512 0.0004011880992 8.522648271e-37 3.948487049e-61 1.457238881e-111 4.287565906e-177 1.691799817e-224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.806349302e-232 4.162750094e-160 1.040341325e-118 3.415248565e-70 1.016945738e-20 2.303027073e-06 867.2356932 88738.5888 360537.4555 1136403.373 1816531.565 1981553.403 2182197.12 2401772.654 2133098.748 2411910.197 2258848.009 1744481.712 1039284.816 442901.7604 49369.07367 2655.050639 0.004750949884 1.881732387e-32 1.087000602e-71 4.436602324e-96 1.357306766e-175 1.211693515e-245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.168895417e-238 8.289774024e-167 3.993360977e-120 4.11072e-69 9.08754554e-23 4.767606206e-05 608.9525471 89923.53622 310471.0159 1075868.037 1695770.309 2072208.585 2089633.777 1995061.536 2275774.098 1993211.269 1922945.337 1787095.358 1000242.982 424088.8572 44319.66781 2219.563517 0.004227163117 2.505434933e-30 1.015756626e-59 4.294045781e-107 5.419306109e-187 3.65036863e-232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.98522543e-245 3.047661544e-163 2.23594142e-114 1.606881359e-81 1.560314058e-21 7.639852147e-07 548.2369763 78941.35412 305114.9136 847661.8562 1511312.644 1604526.121 1753037.177 1836278.659 1723574.691 1681348.668 1645484.382 1438307.155 764824.5244 344766.8294 36509.35029 2299.581234 0.007090803311 2.831118192e-32 1.078269431e-58 1.771794506e-97 7.407500129e-179 3.261350718e-236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.473140936e-234 3.551318607e-166 7.815421735e-119 2.830991054e-77 4.849648324e-25 0.001628278739 749.1994039 63946.56861 224736.7324 648517.1523 1007692.139 1136447.828 1120362.776 1276522.28 1207118.395 1239576.613 1128196.927 994515.1532 658937.0224 303820.1878 36511.20364 2314.375138 0.0001466443193 2.244997295e-33 6.055013465e-64 8.955478565e-96 4.726222344e-180 5.71705292e-236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.402095074e-253 6.95866625e-159 1.1841992e-121 3.010308994e-76 1.561998611e-20 0.001600561513 430.5135022 40043.05923 147117.8473 411335.9843 653534.7042 700197.7424 741587.7645 865030.9899 716717.6268 800523.3488 766614.4709 579699.2027 419622.9035 190978.3137 25490.39854 1647.12457 0.0001557600938 3.258077462e-33 1.979456724e-62 1.108659464e-123 1.398371643e-176 1.480892405e-241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.425696604e-224 9.716970562e-157 1.590886628e-117 2.783360931e-71 3.311501892e-24 2.037245917e-06 224.8477531 24045.49938 102100.4768 332677.2374 466563.2462 563535.1732 540685.0646 637232.6979 542185.8501 605110.0822 473423.6792 444864.2887 279816.3701 146860.0247 11238.78309 838.8950076 6.161316909e-05 9.313107704e-36 3.085020228e-60 3.08693818e-102 6.185301578e-181 2.743819045e-235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.04018565e-224 1.287637458e-164 1.206296193e-119 9.806278519e-79 1.381845946e-22 2.230829411e-09 202.5512874 23187.35684 80506.25069 326051.6302 531182.4818 581351.1405 687780.973 633011.8734 656226.3776 592721.9588 599014.3329 408883.6083 304863.4749 115717.9705 12063.79792 657.2117536 0.0004486530223 1.891551468e-32 3.728082576e-63 3.386856876e-103 8.011765819e-181 1.051590637e-237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.801090521e-262 5.477045613e-168 9.479701494e-124 2.410296211e-77 4.433163754e-24 2.331582793e-08 298.6179682 33533.75437 92111.87704 303060.669 376241.0682 476802.3728 632459.6231 603920.6683 550956.1471 577888.8795 544393.9149 381761.6604 259663.6205 113993.2495 12751.13258 856.6527494 2.898122761e-05 7.532786716e-34 5.59078482e-60 1.180316378e-117 1.270389843e-176 2.064800735e-259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.64083243e-236 2.686992158e-165 2.998062632e-118 5.618862615e-79 3.676268956e-22 1.267597107e-05 86.79712637 24594.61728 79839.91282 213239.0327 283080.7094 340349.5545 324977.2952 335662.2165 353479.2959 311522.9628 308272.1704 268752.613 181753.2852 94140.48689 6521.188306 1147.210624 5.36954468e-06 4.572332313e-33 1.828457725e-62 1.790096282e-99 2.212130318e-182 1.189624036e-238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.716466642e-297 7.654815388e-167 1.240619204e-133 5.830715125e-79 5.297495135e-27 2.883397378e-07 34.58748593 12188.52815 41272.2052 59041.18982 101182.0654 129238.1158 107079.8167 118793.7338 120822.4154 119581.9417 122600.4191 108236.0479 73390.64767 39496.18049 5347.164962 754.5459011 0.006506907174 9.432388304e-31 4.453463603e-71 2.86002879e-108 1.11646265e-179 1.18873028e-278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.305904369e-253 1.262403656e-183 2.176735116e-117 4.850501943e-85 5.792187087e-30 8.614157138e-05 33.94465714 1001.256162 2049.062617 5014.932815 6508.440414 8149.338955 6215.729407 9041.150414 6928.587732 10613.42089 8649.213922 6028.125438 5612.00015 2985.898019 1034.427177 97.1715071 1.370241688e-05 2.614961102e-35 3.046498827e-72 1.10061114e-111 6.589256777e-181 2.944059681e-238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.270727242e-268 2.673838411e-175 9.903547608e-123 1.337328955e-82 5.457071832e-37 1.146302427e-18 0.0001326900943 0.02851939798 0.416941638 0.4299773855 0.1341815849 0.8113654865 2.946963738 0.2343239256 1.087530794 0.5047969003 0.5385418871 0.1664820832 0.05903705691 0.01804692873 0.05453974234 0.1665531649 4.574160896e-11 4.56057456e-46 2.32824769e-78 7.725798931e-124 1.666650206e-189 1.433004585e-249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.337459073e-281 3.390050283e-194 6.813796705e-158 1.571028419e-105 2.129448918e-41 2.521302977e-24 3.004877083e-16 9.196034124e-12 3.699663732e-12 2.252321886e-12 1.280752037e-11 4.903597258e-13 4.828224343e-13 2.338082781e-10 1.918111613e-12 1.741264703e-11 6.775793766e-13 4.650596229e-14 9.890602103e-11 3.818816141e-12 7.894613222e-12 6.555128215e-17 6.719221374e-21 3.564312334e-54 7.711086571e-89 4.593008606e-133 5.660921094e-195 4.069086646e-253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.756477367e-276 9.507197448e-221 8.462075135e-168 1.003983503e-111 5.800865595e-60 1.508808787e-45 1.986176288e-33 8.207509537e-26 2.361189065e-26 1.239973083e-28 1.141894494e-25 5.284701505e-28 3.471574629e-26 3.100622726e-30 1.041680536e-25 2.340003294e-26 3.129482815e-27 1.284615436e-29 9.749289342e-28 5.831268828e-26 3.836961785e-28 1.919981718e-34 6.567046772e-43 2.926908744e-74 7.810538864e-100 1.104017962e-145 1.651254485e-223 9.961538547e-289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.664076618e-246 8.079305208e-178 9.49816378e-140 9.599810284e-88 1.135746397e-57 9.560860738e-52 3.584106658e-49 1.397657555e-47 3.561098651e-45 8.469275059e-46 8.299800242e-44 8.532259377e-45 1.552432172e-46 4.904048623e-46 6.171576842e-46 1.273336228e-45 2.977947367e-50 5.089961099e-46 1.92408534e-49 4.452448734e-45 1.838844492e-47 1.140121139e-56 1.122142899e-99 9.195238202e-134 2.29543291e-168 5.780346644e-240 4.50682885e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.882561593e-311 4.201987312e-261 2.217189917e-209 1.791098835e-154 1.391053903e-100 1.440837702e-85 1.333316127e-72 2.07625658e-76 7.917255696e-74 4.272797087e-71 1.442462539e-66 1.099946439e-73 3.024793801e-73 2.822192056e-77 3.7229314e-72 5.839663408e-69 5.774946655e-67 1.482567448e-68 1.736830326e-70 2.009177021e-67 1.247097097e-68 5.822343623e-70 7.139263892e-88 2.099245786e-127 2.551438525e-152 2.412901597e-198 1.121894165e-276 5.968807067e-320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.19856531e-219 6.612721714e-193 8.352831736e-136 4.609761455e-109 1.307473818e-94 9.486016194e-97 1.986862342e-96 9.468858972e-101 2.551177798e-91 5.554829001e-91 3.018908584e-100 1.978008237e-101 3.241554004e-96 1.393446176e-97 1.289049824e-98 3.53152878e-93 1.803711393e-94 2.081800952e-102 2.237312556e-102 7.050257393e-108 5.535461728e-110 2.324263575e-147 3.691603462e-177 2.32863152e-226 2.754013097e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.190414448e-126 0 0 1.934791026e-127 1.404573012e-118 0 0 0 0 0 0 7.289386712e-128 0 2.884310949e-135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
