# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: PSI_Focus.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570892468
# Directory: PSI_Focus/0
# Param: lambda=3.4
# Param: chopp_ratio=1
# Param: DET=-69.9
# Date: Sat Oct 12 09:41:42 2019 (1570866102)
# type: array_2d(30, 30)
# Source: PSI_Focus (PSI_Focus.instr)
# component: DivMon_Sample
# position: 1.26771 0 73.3229
# title: Divergence monitor
# Ncount: 1000000
# filename: div2.dat
# statistics: X0=0.0054383; dX=0.605184; Y0=0.130035; dY=1.03097;
# signal: Min=0; Max=3050.5; Mean=102.491;
# values: 92241.5 4903.98 717
# xvar: X
# yvar: Y
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [DivMon_Sample/div2.dat] I:
0 0 0 0 0 0 0 0 69.99743137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 85.72899508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2.200916606e-158 85.72899508 4.556344373e-90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3.112566117e-158 0 1.520592646e-14 0 0 0 0 0 0 0 0 0.0004489359298 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 246.7430654 69.99743137 0 8.040001923e-122 0 0 0 188.9443882 764.9444309 0 0 0.0007775798398 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3.334484153e-135 4.556344373e-90 0 0 0 0 377.8887764 512.0082974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2.200916606e-158 67.64947087 5.580359403e-90 0 321.5273257 468.5822399 0 188.9443882 0 0 0 0 487.1671533 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2.200916606e-158 84.37371413 1.665725786e-14 0 309.6721359 242.8615192 3.758946778e-10 0 282.6609835 0 0 0 482.0173839 1.993500727e-86 0 0 0 0 5.245715745e-132 0 0 0 0 
0 0 0 0 0 0 0 348.9473896 0 125.5521044 0 365.7962863 343.4580542 4.603750788e-10 267.2077163 0 0 0 462.8103411 489.2232039 0.0003335701962 0 0 0 0 5.245715745e-132 0 0 0 0 
0 0 0 0 0 0 8.040041145e-50 174.4736948 3.852995066e-59 0 0 166.176306 0 0 0 0 194.1024255 0 462.8103411 125.4795508 0.0002136559187 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.7617424448 490.6908085 0 613.768283 227.3541524 8.343814111e-64 0 0 481.1902719 415.9037419 0 103.9938433 0.0002266163235 0 3.385224323e-07 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 219.2503225 490.6908085 257.0176181 309.6721359 0 1.179993508e-63 0 0 649.495645 294.0883562 1.226700027e-05 363.691527 0.002430203381 7.712783423e-08 0 0 0 3.709281175e-132 0 0 0 0 
0 0 0 0 0 0 0 0 149.7912711 0 363.4778013 549.0208694 10.78421455 1.445190997e-63 0 181.9020684 651.1400055 740.3680699 1.734815815e-05 488.9941096 2.257833905e-40 1.090752292e-07 0 0 0 3.709281175e-132 0 0 0 0 
0 0 0 0 0 0 0 0 183.456091 283.3004704 363.4778013 4.804559794e-15 500.4943972 2.871198377e-11 0 181.9020684 249.7836852 592.7499625 0 830.2538816 2.765270496e-40 1.593145693e-07 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 105.9184235 283.3004704 382.7597074 9.609119587e-15 595.9748893 665.0393633 176.0087121 648.6005226 327.0557039 262.8120482 0 737.1260567 0.004209235728 9.446191941e-08 0 8.726086949e-12 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 384.5051634 5.308930618e-05 678.142681 455.3213261 471.1162632 541.4928144 0.08497779465 20.27284132 0 402.5681845 0.004209235728 1.090752292e-07 0 1.788315667e-11 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.04092498821 272.608351 593.0233858 399.2216455 581.6013042 451.2536945 434.9837913 0 0 255.6908373 641.6237541 0.00343682658 0 0 9.558949322e-12 0 0 0 0 0 0 
0 0 0 0 0 0 1.440622559e-16 133.7418805 0 0.04092498821 24.02705308 584.75385 0 419.5685565 259.3409675 434.9837913 0 481.5713624 328.438046 489.570555 0.0003539784382 0 0 1.585172415e-11 0 0 0 0 0 0 
0 0 0 0 0 0 1.764395091e-16 189.1395812 0 0.04092498821 0.412241778 282.7425923 0 791.2224847 723.0766631 0 468.6546272 319.2728094 361.6014498 431.3235967 0.002430203381 0 0 1.00760173e-11 47.78617611 0 0 0 0 0 
0 0 0 0 0 0 1.01867398e-16 0 0 8.071453572e-92 8.272468348e-14 282.7425923 0 940.6273397 290.7048083 307.5799885 532.3524321 319.2728094 0.02063391979 2.895552693e-33 0 0 0 9.44673056e-136 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.141475911e-91 163.196863 0 0 849.8347399 528.7079904 565.1918853 722.0447182 0 208.7706944 1.219244337e-21 0 0.0005032351103 0 0 33.78992917 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.046785671e-18 141.3326292 0 0 354.2899551 290.7048083 748.9490686 786.5758673 0 0 0 0 0 6.966996587e-187 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 7.401892462e-19 336.4349443 0 0 311.0251878 259.0005715 376.7945902 201.4442059 0 0 0 0 0.0004358143896 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.282045382e-18 0 0 0 0 183.1410604 440.8364004 485.4219613 0 0 679.5439598 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 539.9121205 262.7939513 0 0 0 5.084002285e-110 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2.683834651e-13 0 0 0 0 561.9499568 42.84762671 1.445531506e-67 0 429.7813366 6.226605725e-110 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.200247344e-13 0 104.8742226 0 0.06056724576 0.06056724576 0 0 0 0 0 1.954205364e-80 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2.62925974e-121 0 0 0 3.608017179e-12 115.462719 0 0.06056724576 0 0 1.445531506e-67 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3.718334783e-121 0 0 0 0 0 0 0 0 0 1.445531506e-67 0 0 0 0 0 0 2.133413316e-45 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.133413316e-45 0 0 0 0 0 
# Events [DivMon_Sample/div2.dat] N:
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2 1 0 1 0 0 0 1 6 0 0 3 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 2 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 2 3 0 2 6 0 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 3 2 0 1 2 1 0 1 0 0 0 3 4 0 2 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 4 0 6 0 2 4 2 2 0 0 0 2 4 4 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 2 1 1 0 0 1 0 0 0 0 1 0 2 6 3 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3 3 0 6 1 1 0 0 4 2 0 6 2 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 8 3 1 1 0 2 0 0 7 1 2 5 1 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 2 0 2 3 2 3 0 1 7 8 4 4 2 2 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 3 1 2 1 4 1 0 1 6 5 0 7 3 6 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 8 4 5 6 1 7 2 1 0 6 3 2 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 7 5 6 2 5 5 2 1 0 2 3 2 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2 8 8 2 4 3 2 0 0 2 5 2 0 0 5 0 0 0 0 0 0 
0 0 0 0 0 0 2 1 0 2 4 6 0 3 1 2 0 6 5 4 1 0 0 6 0 0 0 0 0 0 
0 0 0 0 0 0 3 2 0 2 6 1 0 9 7 0 6 4 4 5 1 0 0 3 2 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 2 1 0 12 1 1 8 4 2 4 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2 3 0 0 14 5 3 15 0 3 3 0 4 2 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2 1 0 0 3 1 8 12 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 2 0 0 3 2 3 4 0 0 0 0 3 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 2 5 0 0 5 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 4 1 1 0 2 3 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 6 0 1 1 0 0 0 0 0 4 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 2 4 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
