# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: PSI_Focus.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570892468
# Directory: PSI_Focus/0
# Param: lambda=3.4
# Param: chopp_ratio=1
# Param: DET=-69.9
# Date: Sat Oct 12 09:41:42 2019 (1570866102)
# type: array_2d(60, 60)
# Source: PSI_Focus (PSI_Focus.instr)
# component: DivMonGuideExit
# position: 0 0 66.612
# title: Divergence monitor
# Ncount: 1000000
# filename: divguide.dat
# statistics: X0=-0.00107538; dX=0.283234; Y0=-0.000629915; dY=0.32821;
# signal: Min=0; Max=2.35288e+07; Mean=1.21129e+06;
# values: 4.36063e+09 1.37291e+07 375244
# xvar: X
# yvar: Y
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -2 2
# variables: I I_err N
# Data [DivMonGuideExit/divguide.dat] I:
0 0 0 0 0 0 0 0 0 3.129438628e-240 2.679704817e-189 8.655192493e-168 1.625417738e-117 9.155784269e-97 1.177523466e-54 7.981535978e-42 8.450596899e-14 0.001298979647 18.247575 9194.729277 28768.73287 38650.92494 86544.38284 56180.78035 109345.5588 99920.42437 100049.0467 82927.0144 99974.02073 91840.9586 88341.79482 158070.8336 128976.2377 126922.7307 81558.77405 86477.63286 124619.2416 72860.85777 26961.82463 28423.53349 3527.816374 206.8378695 0.001948248404 1.798412548e-14 2.583186316e-31 2.150629725e-68 2.671116453e-91 2.648986994e-131 1.288474788e-163 2.793052185e-176 1.458823926e-239 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 8.615683205e-237 4.19447813e-188 2.778664434e-164 7.436599571e-115 9.483834124e-97 6.055870329e-56 2.54797342e-38 2.857235739e-16 0.003597458137 628.0888107 58769.32501 194764.5704 413250.1051 614533.0316 803051.0906 1212135.632 1168114.981 1079971.394 1092589.322 1366623.465 1288479.766 1271050.17 1279821.055 1132173.683 1283101.336 1348894.323 906805.4548 807898.4651 539538.1491 457825.0392 196130.7392 18788.17029 1506.618667 0.1717302911 6.145538945e-18 5.908620969e-35 4.482110009e-67 3.19414061e-86 2.394973226e-110 2.013961552e-162 3.286278966e-195 6.244521995e-241 2.920441124e-269 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2.277798429e-219 3.081456211e-184 1.413113316e-151 1.499766569e-116 1.165862135e-93 3.274000328e-53 3.666578745e-44 6.304698787e-14 0.1625579839 84.90945903 109394.2725 365679.2069 1214533.247 2284614.215 2435694.161 3531099.012 3362068.977 4103442.219 3305810.787 4118501.327 4013511.332 3668408.611 4279041.564 3416352.427 3614797.638 3506672.134 3225089.681 3073815.731 1507373.254 1110055.005 554188.035 32702.40585 1992.844959 0.005368956396 4.463724978e-14 2.542091418e-36 6.817646383e-75 6.536754146e-86 1.302649023e-124 1.348197809e-156 1.141505196e-190 8.365842299e-234 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2.222832713e-228 9.896223178e-187 4.279401333e-156 7.96319914e-116 2.965463914e-91 1.93567367e-51 1.9607273e-39 2.20964192e-12 0.001395897587 272.7765232 158837.3206 445810.8669 1933132.835 3824994.487 4762682.139 6942927.629 5905280.887 7624414.331 7736268.187 7911144.117 8303640.631 7873927.86 8135527.342 7646666.141 7532273.192 8719072.421 5544069.467 5495048.506 2779010.133 1708953.518 779509.3882 34581.54417 2713.57178 0.0001933810155 1.518150411e-14 2.651636176e-34 6.725766174e-76 1.130565478e-79 3.360860235e-126 3.15490254e-164 2.927296637e-178 1.372070058e-234 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4.195726169e-224 5.702069717e-189 4.030512969e-163 6.480597506e-118 3.024392304e-96 4.4487496e-57 4.360242684e-42 2.755794458e-13 0.0005232855648 1105.574417 223243.0368 556608.1727 1867590.837 5153493.211 6640338.093 9659210.409 10228387.24 12816826.04 13047967.57 13906358.87 13231018.74 13052679.26 12950036.48 12207609.68 12180313.3 11921077.95 10232002.79 9024542.452 3473618.527 1997492.638 1036399.515 50094.85059 2641.380639 0.04142808066 2.254374319e-14 7.130349799e-34 3.646894287e-72 4.220137077e-81 1.981059722e-111 1.682425467e-167 6.955580939e-187 5.647367205e-237 3.02578077e-267 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4.216723886e-212 6.021370924e-189 6.295171626e-159 5.881923198e-115 2.434622866e-92 2.98283004e-54 1.395491156e-38 1.331893112e-10 0.03287033662 1282.742593 159802.0334 698980.7077 2223100.134 6814624.105 7661801.105 12329668.6 13304178.49 15039894.19 16348251.73 16429922 17027967.01 16369371.85 15404446.41 17004497.27 14446181.56 15216879.77 10783586.45 10287314.65 4705668.475 2343302.84 1132224.122 45919.77426 2861.083908 0.2535073021 1.468497616e-15 3.761104452e-32 1.273486585e-67 1.731431635e-82 3.981061541e-124 1.020861525e-155 2.938880022e-178 3.303258697e-230 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.714303896e-215 3.577046217e-189 9.510515209e-145 8.148717365e-116 3.024542155e-87 1.90040827e-55 1.879227954e-36 5.924317356e-17 0.008980403342 300.7443914 228479.5948 732860.49 2590236.423 7333008.74 8585643.394 16020306.21 15739824.47 17636413.8 17796661.77 18695601.28 19838925.08 17855369.81 19558177.47 18620214.57 17501049.98 17354719.9 12229671.52 12722163.67 5194744.602 2787598.624 1197098.982 51743.63201 6493.930147 0.1039422161 6.37668538e-14 1.624735099e-32 2.670585378e-68 7.063150489e-80 2.132726715e-124 1.460427625e-158 2.31865741e-189 1.698995486e-229 7.267086752e-268 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 7.617320282e-222 8.457210864e-183 4.364721024e-148 3.636195325e-119 2.01698129e-96 1.354651283e-53 8.82964871e-39 3.867205675e-13 0.2075364018 733.1996157 209538.4721 720455.6091 2871163.416 8253185.973 9098819.124 14856986.79 15921546.78 19504692.63 19623755.31 18608922.16 20291621.72 19631929.56 19654028.05 18705858.87 19049592.57 18515927.61 12641865.97 12510373.03 4801134.92 2802413.998 1136242.735 61248.48601 5501.834099 6.802657713e-05 1.317608926e-14 2.334022674e-29 1.943842574e-68 1.39431841e-82 5.429406654e-125 2.964715018e-160 4.760057819e-179 6.554923985e-232 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 9.473161477e-230 4.041925068e-193 1.390702537e-149 2.183646191e-120 1.807184263e-97 6.845384422e-52 4.719792042e-43 1.430584355e-15 0.04582661295 207.619486 205239.233 772336.6702 3231115.165 8610867.049 8684073.471 15377485.81 16865445.45 20908351.61 20040394.17 19293103.48 22773348.26 20528114.82 20631173.53 20172064.89 16985975.89 17219870.36 13108066.73 14372721.12 5325992.058 2769188.36 979819.7466 46885.23182 3881.201464 0.008789998302 4.352494664e-17 4.59043907e-32 3.69870713e-68 2.71434913e-79 1.821578759e-124 3.513383615e-161 2.887348068e-179 1.888905629e-232 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.980641243e-228 1.016677087e-187 1.186141644e-150 1.584805461e-122 4.182128225e-90 9.284702613e-54 3.253700078e-40 1.308289941e-11 0.06319289361 822.6836796 247867.9565 894509.6692 3029855.105 7347482.493 8508436.112 17560424.25 16937897.84 18629128.24 20869431.26 19305323.12 21799529.02 22346414.6 21287793.21 20330405.98 20781158.37 17477562.14 13121050.01 12605547.7 5235797.977 2540194.98 1108572.946 49071.66571 6335.143797 0.03546482279 8.154379665e-16 4.463776507e-31 6.632999091e-73 1.769852994e-81 1.357510464e-114 4.028998035e-157 6.290511536e-190 1.671100467e-235 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 6.920468847e-222 1.192114084e-183 1.530977279e-146 2.964002065e-123 1.164389659e-97 2.091747053e-61 8.423182576e-39 5.075243362e-13 0.00257892251 232.2672531 296941.3506 726789.414 3026292.857 7883868.624 10430502.14 17221538.95 16998936.16 20421722.17 19693505.05 19884819.26 23528778.38 22335354.87 19635388.81 19171541.25 18455235.75 19358922.66 15082370.81 13571706.38 5091988.886 3337953.227 1290653.968 40453.17153 1094.565384 0.2086443693 3.297564087e-14 6.765031778e-40 4.16897116e-73 7.152671383e-84 5.416054687e-123 9.904422678e-159 1.259427629e-181 1.101621681e-232 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.03119959e-226 3.68145417e-189 1.38810366e-146 1.324964276e-118 1.123227363e-95 3.473850344e-52 2.150571582e-41 1.221630564e-11 0.01188173046 324.1365519 261076.8665 935940.4134 3190322.308 7839991.701 10391511.18 18362446.65 16942776.41 18734646.65 20310004.65 18808905.08 22996390.64 22204844.55 19369590.45 20808266.83 20153755.6 20441075.76 13325597.06 13397624.44 5519742.133 2860859.357 1225125.726 40722.95662 5840.116037 0.006479277104 2.002888008e-14 1.117207252e-35 4.193570375e-71 3.190041464e-83 6.155969371e-122 1.196329244e-150 4.962284541e-188 2.1105743e-232 4.268669137e-267 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.902416577e-230 3.57876682e-183 7.294515008e-156 3.165284543e-112 9.079455279e-87 1.878392222e-60 1.679000259e-38 2.627730996e-15 0.4329703501 345.7313653 287407.2983 820500.7735 2788083.907 8054183.237 9949534.897 17663029.86 17526282.75 20652711.8 19498161.77 21384805.17 20648531.34 21622992.53 21763886.32 21153548.23 16939123.68 19671730.88 13675052.56 12028110.59 5364429.576 3273637.497 1310964.927 63420.59537 3588.635519 0.0007926800364 9.4071221e-16 9.215050517e-38 7.991519074e-72 7.439757953e-85 2.751400744e-123 2.294752534e-166 1.344935925e-192 3.018872218e-237 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 8.02327954e-222 4.979407402e-191 1.234514127e-147 1.222833388e-113 2.947316336e-83 9.821913309e-51 4.691178837e-38 5.962939628e-11 0.06536244245 1520.979876 223485.8383 817804.0987 2866898.666 7781802.158 9101647.791 16958235.3 16822812.95 19072676.4 19774254.06 20163776.74 20058323.09 20781552.31 22283625.69 20617516.17 21199777.11 19848469.95 11882860.18 12839835.29 5086776.21 2722466.579 1172903.34 59709.6661 6057.154231 0.01858900879 1.555954179e-12 5.565899625e-30 2.501342581e-66 8.245031709e-82 3.539625806e-123 4.459955021e-157 4.262453342e-194 8.698027284e-232 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 7.689165359e-220 9.130234743e-187 1.150449293e-147 8.369165113e-118 3.333171836e-93 4.278076575e-56 2.460132907e-40 4.460546137e-12 0.000559361894 410.7266955 223909.608 692810.8679 2865110.255 7945001.464 9115175.686 17547238.62 17672633.48 16858578.54 19728640.17 19509982.25 20892731.41 20896437.34 22922148.5 18190144.71 20818203.85 17472042.54 13787885.19 13006034.83 5341007.912 2521375.844 1311379.685 39402.33589 8752.819168 3.381429454e-05 1.306333805e-17 3.696321643e-37 1.872648649e-67 7.901977774e-82 1.018318902e-126 1.166799615e-156 6.055413012e-177 2.243254826e-232 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2.539956808e-220 2.999665592e-184 9.713092612e-152 2.339823231e-119 1.978785202e-89 1.404379619e-53 3.094313688e-40 4.592793948e-12 0.9044593391 399.9067165 267664.3038 871031.5438 2797229.079 7469439.726 10107659.75 16253632 16985241.43 17929190.77 19096457.89 17307476.37 21616312.13 18930536.99 19563522.25 21327071.33 18758687.54 20660761.55 13185496.88 13422175.69 5758543.901 2812576.095 1354710.304 41067.64534 2274.085503 7.639837514e-05 1.088268844e-13 5.601108131e-36 1.621843894e-66 5.92924026e-81 6.53057817e-129 1.934777004e-161 1.674296695e-176 1.955740785e-239 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3.612926349e-216 2.425851259e-185 3.012106668e-159 1.728245316e-113 4.427391736e-90 2.290365204e-58 1.422711122e-37 2.979106219e-15 0.1423446502 690.6388713 275942.3064 629948.0047 3182721.317 7887783.446 9758583.134 16512691.92 15614926.06 18712753.63 19386951.63 22076678.06 20222463.76 18649893.83 18802698.96 22930448.91 19505291.53 19908048.92 12101328.28 12598688.11 5690244.929 3083161.119 1187814.821 59839.37839 3682.63176 0.1664148453 3.425335179e-13 3.650793328e-38 6.597760933e-73 2.935906899e-80 8.91787945e-129 1.415624941e-161 4.110826853e-178 1.003760429e-237 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 8.193636945e-226 2.040783286e-186 3.279715613e-157 3.399257244e-114 6.157044012e-95 1.652680722e-54 5.168606357e-38 1.725522807e-10 0.07818188581 296.0200075 259300.5355 728929.5696 2783083.75 6895272.542 9041628.154 15573242.57 15802515.73 18854550.36 18490953.93 17598448.42 18077336.67 19002887.48 18331795.22 17069023.76 16699707.9 15898471.94 13106101.14 10699407 5103135.097 2483912.61 1307611.16 72014.93655 3330.514067 0.0008657346529 1.230583385e-11 1.370746231e-32 1.770461636e-73 2.585960089e-81 3.329499327e-126 6.212899137e-164 7.551092617e-194 7.856868257e-234 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4.911842863e-222 1.235658275e-188 1.444477019e-154 4.051835233e-110 1.500944428e-93 4.900103888e-54 8.086577166e-38 4.003984832e-18 0.116012471 88.49398014 294433.6909 731556.0856 2534739.48 6251522.344 8006694.339 14157161.48 14156027.51 14473540.72 16387314.75 16575890.18 15602106.62 16503292.57 15648205.41 14561755.83 14027093.88 15838446.32 11989522.74 10411894.06 4107114.546 2346571.456 819774.3364 55821.05007 5413.941047 6.087765633e-05 7.859715843e-13 2.442421021e-35 4.516329113e-73 2.360696023e-80 1.326147523e-121 7.831837874e-164 2.74638286e-180 1.590061936e-230 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 9.137768312e-218 1.223095963e-188 3.667141241e-152 5.4347255e-118 1.429598124e-97 2.0494182e-61 3.365086119e-37 1.832683667e-14 0.03211853116 192.2053705 178861.5655 608416.6175 2151899.897 5454403.13 6026941.713 11317831.41 11082836.6 12913253.64 11999490.67 13140389.35 13449620.78 13105654.63 12166409.31 12771510.22 12896738.96 11940586.24 9389616.12 8112745.978 3364523.534 2231142.823 960455.3452 52892.73002 2410.375443 0.005227725196 4.298386245e-15 9.620543346e-34 5.234602733e-75 1.327975819e-81 1.096715212e-121 2.744226654e-157 1.208562434e-186 3.500333185e-234 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2.844608051e-228 1.397184898e-186 2.720337528e-157 1.502823066e-111 1.083152906e-92 9.366845561e-57 8.713466289e-42 4.279573665e-13 0.007870633654 379.08144 197833.5437 553128.6659 2129927.753 4043343.434 4946341.461 6525120.872 7876246.781 7418093.442 7828084.708 7373200.073 7198870.879 7880379.398 7112020.438 7532687.055 7116796.494 7572853.797 6151298.688 6123310.993 2512614.407 1518396.855 635626.6438 40628.2928 1992.74986 0.03298729987 1.517731152e-14 1.918637243e-32 5.197754556e-69 6.390182579e-83 4.186431209e-124 8.264457711e-161 3.774311829e-189 2.362884895e-235 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 5.057746874e-235 1.000746755e-189 3.203634234e-148 8.142830894e-120 1.400860372e-86 1.514509714e-55 2.20929138e-37 2.181630025e-16 0.01927684794 374.2884696 131050.9191 338860.2279 1081465.362 2200128.263 2660231.164 2946777.178 3419547.603 3900304.906 3887373.311 3278236.439 3688390.134 3580724.487 3955811.91 3617438.86 3517114.076 3516302.812 3285552.934 3476793.123 1811166.517 1292955.47 410183.892 26979.41902 3802.226412 0.002459895343 1.215348208e-12 9.941614593e-33 3.01744178e-74 3.997816057e-79 4.922629629e-130 7.438365509e-164 1.03521734e-175 1.70187132e-234 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 6.085551341e-217 5.638663367e-186 3.29106177e-147 2.647419751e-120 2.979009726e-88 2.288740313e-58 1.347147981e-39 3.425645593e-15 0.0008231787957 165.7240947 62300.18716 220999.9594 427224.7528 799792.6136 879546.7277 1278991.707 1163127.359 1207199.242 1134441.098 1148809.014 1143693.732 1284246.287 1118922.696 1082530.335 1114600.271 1182017.546 947128.4735 871258.6023 595464.0686 477644.5449 233708.158 19662.12771 2717.922517 0.001488783428 1.498293464e-17 3.369899184e-34 1.784926863e-75 2.262480268e-79 6.790894326e-122 1.028645392e-157 3.617795969e-181 1.05050824e-237 1.841154675e-269 0 0 0 0 0 0 0 0 
