# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Feb. 24, 2020
# Instrument: /zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/PSI_Focus/PSI_Focus.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1582679640
# Directory: 1
# Nodes: 10
# Param: lambda=3.4
# Param: chopp_ratio=1
# Param: DET=-69.9
# Date: Tue Feb 25 21:30:57 2020 (1582662657)
# type: array_2d(30, 30)
# Source: PSI_Focus (/zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/PSI_Focus/PSI_Focus.instr)
# component: DivMon_Sample
# position: 1.26771 0 73.3229
# title: Divergence monitor
# Ncount: 10000000
# filename: div2.dat
# statistics: X0=0.0456854; dX=0.742397; Y0=0.0191082; dY=1.07604;
# signal: Min=0; Max=1021.47; Mean=100.663;
# values: 90596.5 1511.86 7417
# xvar: X
# yvar: Y
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [DivMon_Sample/div2.dat] I:
0 0 0 0 0 0 14.00790539 2.625179474e-26 128.8837722 103.2917047 250.7236191 139.0272199 273.3849592 223.5737915 330.5712733 626.8295848 174.6028729 211.5354909 213.1966609 242.7217019 73.0931629 70.11448596 144.5313609 82.06349029 13.73627478 3.155506034e-173 0 0 0 0 
0 0 0 0 0 0 14.00790539 3.944534845e-06 51.49981651 165.2609819 265.7923504 207.515745 199.5071107 181.0609621 124.9492545 76.87925299 253.6246363 59.62181609 187.3700767 216.5968548 142.4036348 65.64650819 101.0084495 31.27664856 58.74529655 2.103670689e-173 0 0 0 0 
0 0 0 0 0 0 9.915866175e-66 7.645074583 38.61923706 85.86549442 138.2595651 418.6166056 27.20057248 118.1107836 33.48160434 48.67074833 230.1721626 68.48439233 395.4606347 144.5226432 116.6248674 87.64511847 1.203215872 24.9406957 4.38411805 1.051835345e-173 0 0 0 0 
0 0 0 0 0 0 9.915866175e-66 1.202256453e-19 3.908517013e-19 53.85434414 41.1715028 285.7871906 5.394079999 43.96248852 57.30885969 22.3688349 149.7338052 1.795588383 264.1890283 62.44329166 16.47370917 123.7249842 72.10219184 12.47013171 0 0 0 0 0 0 
0 0 0 0 0 0 0.04775493149 0 0.4813848295 0.4347971576 29.20650273 66.53912866 5.159426414 31.71178508 2.530459704e-16 82.70575221 111.9027655 5.38676515 169.9418744 0 1.68988973e-21 186.6689186 0 12.47013171 7.510937871 0 0 0 0 0 
0 0 0 0 0 0 1.073722912e-118 4.007521511e-20 0.1604616098 9.198511733e-05 41.82605937 43.52381834 15.47827924 0.00203242479 3.251577265e-24 29.20973177 3.611777819 12.63996297 56.77462328 0 5.216575035e-37 3.046528164e-21 2.892201769e-51 1.37144459e-39 7.706575192 0 0 0 0 0 
0 0 0 0 0 0 0.01585963276 4.007521511e-20 0 30.59492761 1.143451198e-35 0 29.59404734 0 0 15.15423142 3.611777819 25.23755356 0.06131385739 0.3556522016 1.68988973e-21 6.921789797e-05 0 0 4.38411805 0 0 0 0 0 
0 0 0 0 0 0 0.0159183105 0 0.1604616098 5.263772603e-06 8.293473042 3.984838334e-28 0 0 7.37024171e-08 14.42174404 28.61171639 46.8906483 0 0 1.68988973e-21 47.06082186 0 0 0 0 0 0 0 0 
# Errors [DivMon_Sample/div2.dat] I_err:
0 0 0 0 0 0 0.0001276252157 0 0 2.275377987e-36 2.162302877e-07 0 0 0 0 1.541929364e-12 0.2508423057 0.0001211456892 0 3.671204275 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0002084111049 2.377824012e-09 0 2.487978332e-22 0 41.97277296 0 2.175900148e-15 0 35.64936338 2.490854776 0.9791632045 0.03161902877 3.671204275 0 5.318246276e-38 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.306419597 2.944408053e-09 0.0004319009466 11.20572503 2.777528336e-07 1.038909819e-20 55.52104364 1.998752794e-22 2.642449477e-26 36.90059682 0.3547445908 0.001575592161 24.72107644 5.191866876 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.992116839 29.62866907 4.046257262e-206 8.858903479 0.0002570718943 54.10547154 40.12658795 12.64734639 33.48611834 30.68701353 29.79033562 0.002228578688 34.63814937 0 2.499351687e-54 7.521136011e-38 6.678562343e-06 2.156060627e-24 2.640624195e-24 0 0 0 0 0 
0 0 0 0 0 0 1.03197282e-67 1.630884938 0 27.0713615 49.54996144 28.17471021 35.56642715 48.37613791 56.85076381 75.92872298 32.23323211 86.41471541 49.68587799 37.54531509 19.49470999 36.47426359 0.9412065111 0.000840598283 6.452266968 0 0 0 0 0 
0 0 0 0 0 3.596467425e-33 0.0001591766106 36.17319733 0 66.51140165 87.13408425 41.74025835 55.89775528 70.74891896 72.28855966 100.1355268 92.40323874 73.7806422 44.58861931 9.600481539e-33 19.40832218 43.51339287 0.9410932053 34.79556791 1.045234284e-122 2.090468568e-122 0 0 0 0 
0 0 0 0 0 0 0.002028006754 60.47192544 0 74.56337288 48.76211888 117.4409543 58.65828596 84.78237886 69.76501562 112.4417659 65.08760489 77.84838757 46.81410489 29.02280963 33.75048344 33.07325876 1.262762324 21.81776633 2.80923296 1.4781845e-122 0 0 0 0 
0 0 0 0 0 0.0002302528107 0.003075624523 65.4599256 20.0821089 82.16220469 70.084611 62.30624066 79.61909291 63.48224748 64.33648263 132.7449785 72.09135119 84.27790496 73.90113432 22.67877858 63.88842785 33.27450207 0.001586702435 33.41089268 3.459754738 0 0 0 0 0 
0 0 0 0 0 0 4.786296866 60.68840572 16.6747544 25.51952064 38.84503084 128.1720688 93.03167912 80.92981662 71.49232406 118.5951707 108.0777519 119.9802113 72.03663917 32.74559765 102.5845384 3.889489822e-14 5.296381451 37.62113554 3.90307883 0 0 0 0 0 
0 0 0 0 0 0.000351716978 7.530618117 58.81309206 45.59619388 61.66905901 77.96944679 105.0147914 119.4434115 100.011631 76.15657342 110.0329934 121.7467374 128.9362696 101.2824348 43.86853546 80.90197668 35.1519688 0.0001227804528 13.33532335 8.216829044 0 0 0 0 0 
0 0 0 0 0 0.0003256266477 0.04581121871 29.24857633 17.27604727 78.79638777 92.19394113 98.83947945 118.3894998 123.7871725 101.6767834 150.5779516 117.2141038 118.9661561 83.16673434 52.94055421 115.1177117 25.49184914 2.057739847 13.43751157 3.956898627 0 0 0 0 0 
0 0 0 0 0 0 0.06293229316 25.53938599 54.86429276 84.48582067 110.8258681 101.4765409 116.675987 145.0663789 130.332806 130.5372318 110.4104598 108.3215267 89.94151703 103.8951588 68.70747317 79.76299356 20.13787485 13.17314125 34.47216309 0 0 0 0 0 
0 0 0 0 0 0 2.933333513 42.88867955 45.90054613 62.01123634 93.71670844 54.1912166 103.1011033 106.3249646 104.4349978 131.5037024 107.5661878 136.0816396 101.2342202 87.51996628 69.15058331 57.25121401 23.43316896 27.48024902 4.253750451 0 0 0 0 0 
0 0 0 0 0 0 3.965097907 34.76901385 62.76909777 64.74192295 83.06313962 56.8174241 119.9228941 108.4573843 104.6579345 104.7794309 127.9596274 125.2962891 94.31897145 97.93797343 64.04711782 57.666241 20.20932965 16.99369969 2.764290129 0 0 0 0 0 
0 0 0 0 0 0 6.149500588 0.06818249499 67.19917491 67.22140593 45.60740665 53.82813536 138.8254216 90.06071843 79.52496515 113.4614688 126.2216409 133.622789 116.3144648 111.8638369 35.65033577 37.08108583 22.36822262 29.40686929 1.652139469 0 0 0 0 0 
0 0 0 0 0 0 0 1.811612421 55.56219634 80.99477117 81.10640475 38.03152781 155.6445562 109.4145969 103.3922622 103.8775269 139.5831079 163.5262587 117.4988085 96.34038972 47.14818833 60.32361849 54.38477886 54.04946438 0.9126876435 0 0 0 0 0 
0 0 0 0 0 0 0.0049796381 1.263404764 61.48408026 101.5477159 64.03509317 79.27342102 144.6070548 99.41717431 89.26408779 121.0926957 118.180319 134.9158071 107.939468 92.68160658 58.19340195 75.7150709 33.57194193 26.69700856 0.9163686654 0 0 0 0 0 
0 0 0 0 0 0 0 0.5520733244 92.69402565 78.82209643 52.01471327 99.75574691 137.5508377 122.6598963 93.9848462 134.7537499 124.3308517 125.2721393 87.59875726 61.41687005 76.24225332 60.76629699 50.21872464 46.66864287 31.27700294 0 0 0 0 0 
0 0 0 0 0 0 0.005281703803 0.3794585376 85.45935308 60.27448938 63.02043774 58.38236523 140.3414876 114.1618126 88.26383273 121.0088333 113.5840573 115.675159 102.8127176 58.56275584 80.55291148 38.63593462 35.29646994 65.97331092 48.62716719 0 0 0 0 0 
0 0 0 0 0 0.01088761083 20.34907601 25.58954895 51.57959412 107.9701591 73.6882553 72.4033204 136.9684813 117.942764 107.2709698 113.1798092 129.1762687 92.59908824 111.6756317 48.15440497 73.50619273 32.89926711 9.997311472 55.0338115 45.94686548 6.120981948e-58 0 0 0 0 
0 0 0 0 0 0.01088761083 25.02795546 34.47375835 40.31462945 85.56193169 86.88920639 29.08777165 117.4653868 126.4352403 92.98436029 103.6410601 95.90718925 98.00019395 87.92265594 64.73272892 64.45452789 0.514604075 1.587005179e-73 67.59926159 33.98516029 0 0 0 0 0 
0 0 0 0 0 0.02177522165 20.5468463 29.60822386 67.37568422 63.3641205 76.46813624 56.48487937 164.7584962 96.47342394 99.71321908 98.21301472 91.70349805 29.96576227 89.53895716 75.65353111 38.56804546 35.33007745 4.828835815e-40 51.3374956 20.98250632 0 0 0 0 0 
0 0 0 0 0 0 15.34489153 1.345004241e-26 55.36561854 45.81226726 77.54297087 59.82233334 90.49034046 74.80666704 101.8971187 125.3703157 69.01685633 76.91561073 69.78149294 76.01252433 40.40919974 32.46516816 66.40757748 42.28053088 15.35762209 0 0 0 0 0 
0 0 0 0 0 0 15.34489153 1.972267423e-06 35.63976851 68.21986936 81.08312388 76.79840977 72.01063253 59.8181842 59.60779953 47.20976783 81.73341835 37.4908785 72.56202724 72.38535019 65.33555607 33.40800921 52.16049609 27.25379455 25.98542989 0 0 0 0 0 
0 0 0 0 0 0 9.915866175e-66 8.827771736 30.91005873 43.92070091 62.56406895 111.9592068 19.88117913 54.92359594 19.32928499 29.59774125 82.73891481 48.24195938 102.1463842 66.17773267 60.35910326 45.629616 0.8508021023 18.9118626 4.901592991 1.051835345e-173 0 0 0 0 
0 0 0 0 0 0 1.214440624e-65 6.941230869e-20 2.985179178e-19 39.84314566 28.55451726 92.78167799 5.753689354 37.56888998 43.77036459 24.88384165 65.56100851 1.963229405 86.44781285 39.23031312 18.41816677 53.956715 43.2674938 13.66034486 0 0 0 0 0 0 
0 0 0 0 0 0 0.02866477873 0 0.2900699074 0.3188792348 23.61262526 47.05026909 5.957592458 31.71178508 2.530459704e-16 37.66643422 56.57051337 3.248453136 70.51404778 0 2.069683781e-21 69.58984641 0 14.3992678 5.736573556 0 0 0 0 0 
0 0 0 0 0 0 1.073722912e-118 4.908191417e-20 0.1794015337 5.213721985e-05 31.28644625 37.31828813 9.301288244 0.001437141351 3.251577265e-24 21.95358513 4.170521793 6.53564126 34.35439117 0 5.216575035e-37 3.731219744e-21 2.892201769e-51 1.047458108e-39 5.719371934 0 0 0 0 0 
0 0 0 0 0 0 0.01585963276 4.007521511e-20 0 33.26777937 1.40043599e-35 0 22.21214406 0 0 16.55618716 4.423506361 23.24132308 0.03539957207 0.1778261008 1.68988973e-21 7.992594405e-05 0 0 4.38411805 0 0 0 0 0 
0 0 0 0 0 0 0.01940016712 0 0.1604616098 4.020272733e-06 10.15738857 3.984838334e-28 0 0 7.37024171e-08 14.42174404 19.12690979 30.97133731 0 0 1.68988973e-21 33.27702627 0 0 0 0 0 0 0 0 
# Events [DivMon_Sample/div2.dat] N:
0 0 0 0 0 0 2 0 0 1 2 0 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 4 2 0 3 0 4 0 2 0 6 3 4 4 1 0 1 3 0 0 0 0 0 0 0 
0 0 0 0 0 0 3 5 2 2 5 4 5 4 1 4 2 8 4 2 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 7 6 1 4 12 9 6 5 6 4 7 6 8 0 1 2 3 1 2 0 0 0 0 0 
0 0 0 0 0 0 2 2 0 5 12 16 6 7 6 11 4 15 8 4 10 9 3 1 5 0 0 0 0 0 
0 0 0 0 0 3 3 7 0 9 12 7 11 8 10 13 16 13 2 1 12 5 4 7 1 4 0 0 0 0 
0 0 0 0 0 0 1 13 0 19 9 21 7 11 5 19 9 15 4 1 8 12 5 11 1 2 0 0 0 0 
0 0 0 0 0 1 5 7 13 29 15 20 18 9 9 23 14 19 8 7 9 10 6 16 6 0 0 0 0 0 
0 0 0 0 0 0 3 14 9 12 18 26 13 11 13 24 23 36 13 6 19 15 16 9 9 0 0 0 0 0 
0 0 0 0 0 3 5 17 18 24 23 32 26 13 12 29 28 30 21 7 16 5 10 9 23 0 0 0 0 0 
0 0 0 0 0 2 5 17 19 26 24 24 29 29 15 40 25 36 13 13 32 6 10 5 10 0 0 0 0 0 
0 0 0 0 0 0 6 13 18 38 32 24 26 43 22 31 26 32 23 23 18 18 21 15 11 0 0 0 0 0 
0 0 0 0 0 0 5 18 18 30 27 13 21 25 20 31 22 41 28 31 18 26 12 7 10 0 0 0 0 0 
0 0 0 0 0 0 9 21 21 23 29 18 30 30 30 24 25 48 23 34 17 20 11 11 7 0 0 0 0 0 
0 0 0 0 0 0 9 13 21 34 17 19 35 18 19 23 24 48 39 36 16 13 10 17 8 0 0 0 0 0 
0 0 0 0 0 0 0 10 17 32 31 19 32 28 26 19 32 56 40 36 12 12 28 19 7 0 0 0 0 0 
0 0 0 0 0 0 1 19 21 42 28 24 40 21 29 26 27 40 35 41 16 21 21 21 6 0 0 0 0 0 
0 0 0 0 0 0 0 19 34 35 26 32 48 21 24 45 25 42 21 22 27 17 25 22 10 0 0 0 0 0 
0 0 0 0 0 0 8 8 27 24 23 14 45 30 12 33 16 32 19 31 20 13 15 19 12 0 0 0 0 0 
0 0 0 0 0 1 17 27 14 38 21 11 43 34 19 22 23 20 26 15 28 13 10 16 19 1 0 0 0 0 
0 0 0 0 0 1 13 18 12 28 26 5 35 24 14 12 16 26 24 25 18 4 6 18 7 0 0 0 0 0 
0 0 0 0 0 4 12 15 20 23 16 10 38 20 16 16 18 6 20 18 15 12 4 11 4 0 0 0 0 0 
0 0 0 0 0 0 5 5 8 10 15 7 15 18 16 28 11 15 17 18 15 12 9 6 4 3 0 0 0 0 
0 0 0 0 0 0 5 4 10 11 20 9 13 19 7 3 13 7 9 20 13 12 8 15 12 2 0 0 0 0 
0 0 0 0 0 0 1 3 3 5 16 24 9 7 5 8 8 8 21 6 7 7 2 5 4 1 0 0 0 0 
0 0 0 0 0 0 2 3 4 13 13 12 4 3 3 3 6 5 18 5 4 11 6 5 0 0 0 0 0 0 
0 0 0 0 0 0 8 0 8 12 9 2 3 1 1 9 6 7 15 0 2 11 0 3 4 0 0 0 0 0 
0 0 0 0 0 0 1 2 4 9 7 4 4 2 1 3 3 6 8 0 1 2 1 3 4 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 5 2 0 4 0 0 3 2 3 3 4 1 3 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 2 0 1 3 2 1 0 0 1 1 4 5 0 0 1 2 0 0 0 0 0 0 0 0 
