# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: Samples_Incoherent.instr
# Ncount: 100000
# Trace: no
# Gravitation: no
# Seed: 1570894009
# Directory: Samples_Incoherent/5
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=6
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Sat Oct 12 09:53:59 2019 (1570866839)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: PSD_Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 100000
# filename: PSD.dat
# statistics: X0=0.465829; dX=104.649; Y0=0.493598; dY=39.1753;
# signal: Min=0; Max=261.766; Mean=37.7524;
# values: 1.22318e+06 5663.4 49571
# xvar: Longitude
# yvar: Lattitude
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [PSD_Sphere_4pi/PSD.dat] I:
26.56461291 43.53394502 0 0 78.35918836 0 28.6349343 44.92488865 0 0 0 0 0 25.61968864 0 0 20.60432574 0 0 0 0 0 0 0 0 0 23.48337001 0 0 0 0 0 0 0 0 0 48.95956156 25.00609893 0 15.93164527 17.0938406 0 0 0 0 0 0 0 0 0 0 0 52.12987674 0 0 0 0 27.21691652 0 0 0 0 0 0 26.75984532 0 0 0 0 17.33064397 0 0 57.30500416 0 0 0 27.49088772 25.24421134 0 27.24884959 0 0 54.59999871 0 0 26.68546685 0 0 0 0 52.8805566 0 26.96809303 0 0 0 0 0 0 28.91519916 19.99596882 17.48099605 0 22.95997823 0 0 0 0 0 32.31195591 0 0 16.18790609 0 7.699622538 25.34647583 0 0 0 0 0 0 0 0 22.42650599 0 0 0 47.18238059 49.73523934 31.85219909 0 0 0 40.11292244 0 0 0 23.25065422 16.71088357 0 23.88383521 0 23.90758583 19.72676747 0 0 0 0 0 0 29.58221571 0 0 54.99486208 0 0 64.57927386 0 0 0 0 0 0 30.39077578 0 0 0 0 0 32.32106598 0 0 30.69297914 0 26.782986 0 14.88325306 27.75201376 0 
72.81008495 33.64634472 0 0 0 0 0 14.8817683 34.09525513 23.44727312 0 0 0 19.53858583 0 31.0905078 27.2413711 29.36176619 23.4879678 61.80902987 29.28744903 0 0 0 0 0 30.9786408 0 33.33832158 32.16459198 0 0 0 55.85691267 28.91221017 0 0 23.1002875 7.637483371 0 36.59932812 42.64158579 28.88628833 0 20.80124382 33.24113396 0 13.18592697 0 0 0 60.51296054 16.08214938 0 66.27727633 17.15400839 0 33.77550815 24.06381087 26.87994356 67.1318113 0 0 0 0 0 11.54110495 0 23.58305894 0 36.42193124 20.12529118 0 0 0 0 0 17.53584299 32.55726017 50.47882432 25.36276083 26.50953665 22.76413388 0 0 0 22.59394177 0 0 49.30171704 31.83361724 0 0 24.50855494 0 0 0 22.50104444 0 0 24.82900382 27.12755713 25.28875321 29.48399939 0 0 21.4099827 33.28014763 18.33020461 56.30287894 0 32.17059468 0 56.70336249 88.4903386 0 24.75292305 0 0 24.62339469 0 15.37027393 0 29.65487029 20.90709494 29.08030415 0 0 28.94179715 0 28.42265595 0 0 0 0 0 0 31.64386481 24.69789653 29.35130854 23.08503199 0 0 0 0 0 15.29777732 0 0 0 28.64999575 0 12.63228283 0 26.53978226 0 0 0 0 28.18997467 12.75857711 0 19.68846718 0 0 0 28.19096285 0 20.93130217 32.13403153 0 35.7488791 0 0 0 19.37546989 0 0 0 0 
0 0 25.87988633 0 57.72478383 9.933882341 66.68951035 0 19.91861384 35.34672483 0 11.18111214 27.0743838 0 54.29889257 0 57.24256833 33.55011789 0 0 0 9.957131176 0 0 0 0 0 0 0 18.98968771 0 0 0 0 0 41.64251334 0 0 0 0 0 16.7652775 0 15.46230719 0 17.89252434 0 0 0 69.12109572 42.44699394 30.5596852 0 27.21292292 0 0 0 0 25.83161697 0 0 21.9690737 0 0 31.14428481 0 22.51670408 21.15168882 0 0 70.34276109 0 0 25.29488472 22.72012323 70.1212343 0 0 0 0 0 16.39062486 0 0 44.03531653 25.44728808 0 0 14.31224302 0 0 0 0 39.79558429 0 0 16.14166985 57.10971062 20.19187625 57.00898458 71.13229766 28.76389616 0 0 0 0 0 44.45699238 0 0 28.38003068 0 0 0 0 0 0 0 26.65918187 24.94167003 0 0 0 24.55712891 23.69757339 0 0 0 0 0 0 34.01706384 0 17.78210921 32.686126 23.99237589 32.09417297 25.58649105 19.33579357 0 0 0 0 35.24905544 0 26.53178839 32.2727498 0 27.64420655 0 0 0 31.43561712 0 0 65.15664634 0 0 46.58708519 0 0 0 32.42813091 0 49.77485274 0 0 0 0 17.64750476 28.00474943 27.884771 0 16.10943469 15.20451311 0 0 19.9418052 17.98133496 22.20915041 
0 41.131084 0 28.66926758 0 47.99175635 0 0 50.37870808 0 26.46525187 0 32.12225971 28.5469797 0 0 76.67902033 0 79.50311903 0 0 26.61655965 21.62305614 0 18.04212205 0 0 0 48.42524793 0 0 46.30617452 18.11411018 0 0 13.50060418 0 0 22.01797333 0 34.86800929 17.07010084 0 0 50.74978495 10.08055609 55.92285307 18.32126387 0 45.44785248 0 0 0 29.36629427 0 53.73047884 0 0 0 0 0 0 25.18875113 71.23119865 0 0 0 27.6407008 23.79364475 25.09847976 0 0 26.64505858 23.82689401 0 0 62.08494666 0 0 81.75855235 0 18.70560317 77.07880727 20.13852606 0 26.70015742 0 18.16194917 0 25.13570139 0 0 21.1889339 0 0 0 32.44765197 19.3090297 18.63587516 15.67561251 15.69717229 0 0 16.89150694 22.86854278 31.43557414 32.14318278 0 31.3335344 0 52.28101699 0 0 0 34.01365326 21.31339026 15.04124811 37.25416493 44.94073631 13.00001057 0 0 0 62.03798704 0 0 0 0 0 26.79090201 0 0 0 23.87586225 0 32.36597756 25.8788443 36.71146731 0 25.88072075 0 0 0 0 0 0 0 19.56980735 0 57.19581176 25.87059916 31.12773156 0 0 0 0 0 29.46286999 0 0 0 0 92.21907425 50.073178 0 0 0 44.56696818 28.88873609 19.05867029 0 0 61.9952076 0 19.65133924 0 28.5155963 0 0 22.46565583 
0 0 29.4116278 0 53.70748434 0 0 0 0 0 59.03984605 22.19590844 0 0 25.76633298 0 0 25.67392823 0 15.26262623 0 32.42239489 0 27.79005695 16.4874603 26.37693618 17.71814454 26.85457399 7.167379956 24.88128296 0 0 0 44.08555256 38.28246826 0 28.26949894 25.99677556 0 0 22.73717441 0 35.86972723 25.33440835 0 17.25726868 0 34.41973574 25.25475922 0 0 0 0 23.05006582 17.49585452 0 18.29733281 0 0 0 27.54738689 40.66602383 0 26.59720771 26.5228169 0 0 19.21674604 18.17722097 24.3047609 0 19.42499901 0 0 0 0 53.65034208 42.70725641 24.62990578 0 33.50659949 0 0 17.85704576 33.38935916 0 0 55.92595984 0 0 0 0 32.00179374 65.58436533 38.45759902 57.93867648 0 45.911847 0 27.05667638 31.90328623 0 57.21130455 0 80.83040416 0 23.39949207 0 0 0 27.92630478 10.09081658 0 0 0 0 0 17.00224419 40.31782596 0 0 11.74563133 25.14039003 0 0 0 27.55131357 0 55.98335679 0 64.45805278 30.03244342 0 0 0 0 18.7724898 0 28.38615426 0 57.64628866 0 0 0 0 0 41.31462138 58.50943291 42.63492652 0 0 19.49966055 0 52.68536053 0 122.6240411 38.70889515 45.07833684 0 26.14493976 0 0 0 43.64551609 18.47354928 54.52713864 27.72526634 29.11987925 0 20.27353622 0 18.91092806 25.63434667 0 26.06069674 0 0 0 0 0 
25.5541408 0 11.86743597 0 0 0 0 21.01434843 23.6565301 24.91291184 0 0 0 62.57372588 21.55661626 36.77770412 49.28053967 17.81527455 0 0 0 15.71949701 0 0 0 0 94.37951652 0 43.96035076 60.52256553 0 0 22.97655255 24.40220287 0 31.34473824 51.48188833 15.17200648 0 0 0 49.26285077 20.01220639 64.20402003 0 0 0 26.77035398 0 0 0 0 25.42149547 0 27.37553291 0 0 23.96953919 8.897569969 29.86835738 0 32.03355998 0 0 0 0 0 0 0 23.93093474 13.94659037 0 0 0 17.06689439 0 28.11336747 25.30912684 0 0 26.22423377 30.29542784 0 0 0 0 22.13697548 70.85733995 16.31387013 22.5954231 0 0 18.38893302 48.66501524 0 51.92081468 0 26.41232138 47.36950158 16.10083122 21.52058775 17.29347007 0 0 32.11694819 33.04938909 21.7090937 21.19604959 0 43.61091991 0 31.25126821 0 0 51.50559371 29.9964464 0 0 0 0 0 0 0 29.28111491 0 0 47.5139468 0 36.50954802 62.70997239 0 0 28.36015408 0 24.73608877 0 25.20283583 31.17348688 54.95736888 0 42.42348494 0 28.76400708 21.93547871 37.77801006 0 0 0 0 23.21162018 20.87204833 0 44.82723707 0 0 0 0 0 60.83116366 20.8931103 0 23.63429288 54.6968192 0 0 18.1290347 26.23021326 0 22.53437581 0 29.4450662 0 0 0 30.45070773 23.41244973 0 8.606104837 0 0 
62.44062602 0 0 45.45790662 0 33.17334918 19.14083618 0 39.63779443 61.556015 48.41852826 29.49179413 0 0 0 48.49062138 0 0 68.65779946 21.68705327 13.99776908 29.71200145 62.18853092 42.91085485 0 30.73921497 0 47.95179205 0 58.36884525 30.98511614 12.89901664 0 42.23355849 0 21.09824487 16.03353249 33.55821739 0 20.12156346 23.58281599 0 26.5308135 15.08915278 22.56249459 0 21.62694994 49.24459855 33.06675099 0 23.6650491 0 0 0 0 0 50.67348693 0 23.47072061 34.45220876 33.22353956 21.11582581 36.03767872 0 0 21.71064757 44.47453961 0 29.99549699 0 0 45.00631659 32.44941128 0 60.56314693 16.51852912 0 22.52288279 0 35.58935999 14.89582329 0 23.20242304 28.13916506 0 16.48801139 0 0 0 0 33.38560173 0 0 0 31.45629739 47.27632014 0 0 29.05590109 33.94500878 31.45401828 0 0 19.0976892 0 20.1063606 9.779920769 0 30.83176837 0 0 47.37202542 29.51167799 0 0 25.64901322 0 48.53871281 29.21724464 30.48358885 0 0 20.76973996 28.17272544 27.46563612 27.41253716 18.84130819 0 0 0 0 0 32.58283853 0 0 0 0 83.67062251 21.17019265 20.73439142 0 0 37.8198504 0 0 0 0 50.6623887 0 0 48.12640668 12.03984336 0 0 0 0 30.61086942 0 49.7654301 0 83.1275191 0 0 37.75705925 28.07863455 0 0 23.19251211 0 0 31.46322769 52.04587751 0 49.674272 0 0 0 64.35552603 13.00615395 50.01832229 
30.76680488 0 30.61889392 20.91916635 16.85599886 0 29.53835102 0 0 0 0 27.62908122 28.18384088 22.59329924 24.19959121 0 0 13.24481602 51.48594125 0 0 0 57.87056284 0 101.6941728 0 0 0 0 0 18.44489131 0 28.92507818 19.15609521 49.66645003 0 0 0 28.2298363 23.84263487 0 29.00125874 60.25148641 29.99378767 22.21769304 0 0 0 32.29768912 0 21.72438844 15.16273268 0 0 0 24.38946012 0 21.00149505 0 0 69.21068333 30.8430228 26.54035166 32.72407931 0 46.41799902 0 0 0 0 0 20.4311656 25.97948592 0 0 0 18.92361208 0 21.89279538 23.81501202 17.262153 30.37796823 0 57.53006446 102.3380797 0 0 0 0 0 57.97769853 0 46.88948219 0 0 35.48259557 0 0 0 36.06476013 22.51366228 58.57763963 0 0 22.66281948 0 12.16176345 0 0 25.39323543 0 33.15764589 0 0 0 34.483024 0 30.0058789 0 34.03958409 55.37533093 0 0 0 51.41957493 82.23393106 16.13109727 0 28.85224872 0 0 17.50052685 0 25.64054252 0 0 26.77371113 28.04979725 26.79530305 17.02637114 20.28446575 38.60305399 29.41699878 23.2461405 0 18.96144008 31.86433608 42.19442159 0 0 32.96546239 61.22020858 13.21195071 24.23952557 0 20.04794365 28.31511994 21.43892195 33.64441216 46.00059329 0 48.25828824 0 36.98496631 0 19.89858625 0 31.44631835 0 0 0 0 27.48991951 25.02761263 11.48208345 33.61192412 23.78700413 15.63576816 0 52.55511271 
0 22.14744869 14.54732124 0 0 64.7073474 16.98312334 0 33.81459797 22.08060286 24.11804436 0 0 54.26752531 0 0 19.56968386 31.84999392 0 0 18.47909469 0 0 0 0 0 54.11841191 43.98931767 0 0 0 0 29.38851075 37.74428025 24.61585355 30.76444544 33.03260489 21.8421546 0 0 0 0 20.44015162 0 21.99997715 0 0 25.62460607 61.0308387 0 0 0 0 39.81477701 73.98217162 47.68170664 54.32319438 0 0 26.874942 27.77698943 53.45270457 34.79939042 0 0 40.01264369 19.87461233 0 0 20.17383991 25.73576904 22.63563319 0 0 23.40328205 0 39.8805782 0 61.50103874 0 59.63848983 0 0 60.86445407 0 0 15.92175496 20.39253874 20.55328794 18.19131441 24.15143985 79.52753878 29.38040133 44.81735904 0 37.33814662 13.61320397 71.84830999 0 0 50.70956266 50.93922986 0 0 0 0 17.48992522 30.25716161 0 48.59046043 91.15813494 0 33.75573729 32.3163378 31.52174507 0 0 0 20.0408483 27.284512 0 30.05352105 0 20.87622383 0 0 0 21.47902248 0 30.21467757 76.16463448 25.21999311 0 26.26681181 22.87036021 33.96635049 16.78078782 0 49.19784584 0 33.88688468 28.32417308 26.03717437 0 21.38874176 62.77730586 0 0 63.03640808 0 53.7539985 0 25.41557639 0 0 17.67785112 34.93246603 43.55326242 0 0 35.57988231 63.10005846 0 0 0 0 18.84070054 21.20599146 17.49332308 32.544804 0 0 58.23901281 20.1293762 0 78.35798816 0 53.50378028 17.26522594 0 
0 0 0 0 0 0 21.78505119 20.10368673 0 0 35.38489132 18.16643785 15.10880197 0 0 36.8735446 0 0 0 77.73950772 0 21.25077084 0 25.02213866 57.29088499 29.40713564 0 15.6632052 0 0 0 0 25.1104989 44.19528577 0 41.4452792 21.48719844 49.63602697 0 0 22.18446049 33.72444721 57.07886142 0 69.72900783 20.29695961 0 24.86720255 34.19734482 67.22118426 22.05701817 0 24.42004589 26.71112733 0 27.85404289 81.16954505 26.61264641 20.65058057 0 0 0 52.19845587 110.0513881 0 0 23.54733463 35.66578238 0 52.05302933 0 0 19.45902076 33.82820323 21.89147881 0 0 0 0 0 22.6176989 74.52419154 31.37150852 15.47360497 26.73564156 0 0 0 46.43409332 25.85677746 0 0 30.82209041 0 0 59.82011618 41.58643975 0 0 0 17.9834614 0 0 0 0 0 48.3634784 0 17.02700221 27.45082298 0 0 0 92.48403678 62.08954946 0 0 43.67007478 0 26.80151923 0 78.48761415 0 45.00522816 0 29.0301833 32.19709519 0 0 20.88295933 0 21.75489231 0 0 0 0 54.65247752 30.83264299 56.20393935 40.88800005 0 20.20241084 0 65.66694423 0 25.48592756 16.30595028 0 0 23.60910056 34.03381461 0 19.41308212 0 0 0 38.6301664 0 49.28000273 27.13806817 49.72969103 24.50841797 21.11452128 0 0 33.25131914 71.74260004 56.11878089 24.68850737 50.76757625 12.95026322 21.87271256 35.02383224 20.90360453 33.15302096 99.08123745 60.77162755 0 29.81658189 15.90270373 
38.43292814 76.08452918 0 36.80687062 0 0 0 30.97414691 25.22315737 50.71180118 52.52639619 0 68.59095925 32.62787438 45.06227121 0 23.08420836 53.93795894 61.36585641 37.96770227 105.2774496 0 22.32818732 84.7758726 30.43792848 0 25.72854401 28.31438113 0 21.88841997 63.67910428 0 15.87288827 29.00319958 21.442568 29.68988725 29.08889004 0 0 45.24578697 0 32.93498819 0 61.59855511 22.42661995 17.0464503 34.26636165 30.52533557 0 43.97756407 21.9642963 0 35.48497116 31.86383577 12.21639455 42.99265633 30.63941502 17.5779714 0 13.73900371 81.04654433 0 47.99043364 0 0 21.97772486 25.52983365 22.07877628 32.02243986 63.03854598 44.74435691 0 23.95586603 0 0 70.73812435 63.2441519 34.50839564 0 49.12677251 14.4664043 65.42097256 17.93736918 32.02836028 0 0 0 0 24.56475366 19.37624726 21.93601735 0 30.57308409 52.88892168 48.91247662 26.33686713 53.92028278 0 0 0 12.9725718 0 0 0 104.5370242 0 0 38.03731724 0 0 78.79194877 0 20.29612033 55.25622279 23.8080904 19.49109238 20.04813725 0 64.74663156 24.40870228 0 0 0 21.26100663 23.23003376 0 0 16.85442603 0 0 29.65702565 0 0 12.96398671 18.13660004 0 0 37.22557782 25.13988338 11.21106472 0 65.45274462 52.33318011 53.24235334 0 17.69523402 0 0 49.52568574 42.49576113 0 23.44770229 47.88891113 14.30224771 0 21.98886595 26.04520043 8.673766076 30.79600388 23.31777804 33.07849631 31.13287232 0 19.94848889 87.80298535 0 0 14.82908962 38.76586666 0 39.36632381 25.21329739 0 0 0 33.29780592 59.1943046 52.98444764 36.83825478 0 
